#i	t	cos	sin
1724	0.000862	-1.40498e-05	-2.87774e-06
1725	0.0008625	-1.84872e-05	-2.71863e-06
1726	0.000863	-2.31113e-05	7.70974e-07
1727	0.0008635	-3.21719e-05	3.25083e-06
1728	0.000864	-4.11872e-05	1.4799e-06
1729	0.0008645	-4.82377e-05	-3.60227e-06
1730	0.000865	-5.3838e-05	-1.04593e-05
1731	0.0008655	-5.60974e-05	-1.8495e-05
1732	0.000866	-5.66823e-05	-2.79952e-05
1733	0.0008665	-5.74274e-05	-4.0316e-05
1734	0.000867	-5.63388e-05	-5.43876e-05
1735	0.0008675	-5.06147e-05	-6.88986e-05
1736	0.000868	-4.06345e-05	-8.33999e-05
1737	0.0008685	-3.00926e-05	-9.67025e-05
1738	0.000869	-1.94318e-05	-0.000104931
1739	0.0008695	-1.10948e-05	-0.000109088
1740	0.00087	-5.33301e-06	-0.000112557
1741	0.0008705	-1.41007e-06	-0.000115611
1742	0.000871	2.64537e-06	-0.000116886
1743	0.0008715	8.21917e-06	-0.000115219
1744	0.000872	1.36849e-05	-0.00010855
1745	0.0008725	1.6787e-05	-9.97714e-05
1746	0.000873	1.53836e-05	-8.98691e-05
1747	0.0008735	1.1906e-05	-8.13906e-05
1748	0.000874	9.60012e-06	-7.55129e-05
1749	0.0008745	9.21992e-06	-7.14308e-05
1750	0.000875	9.24685e-06	-6.99878e-05
1751	0.0008755	1.29603e-05	-6.88971e-05
1752	0.000876	1.6085e-05	-6.83815e-05
1753	0.0008765	1.87548e-05	-6.9128e-05
1754	0.000877	2.11716e-05	-6.99406e-05
1755	0.0008775	2.49266e-05	-7.07862e-05
1756	0.000878	2.63776e-05	-7.30876e-05
1757	0.0008785	2.58029e-05	-7.59808e-05
1758	0.000879	2.73498e-05	-7.9438e-05
1759	0.0008795	3.09669e-05	-8.15455e-05
1760	0.00088	3.45319e-05	-8.25375e-05
1761	0.0008805	3.76104e-05	-8.37175e-05
1762	0.000881	4.09547e-05	-8.3607e-05
1763	0.0008815	4.29838e-05	-8.17802e-05
1764	0.000882	4.29596e-05	-7.92061e-05
1765	0.0008825	4.16399e-05	-7.66912e-05
1766	0.000883	4.02589e-05	-7.30045e-05
1767	0.0008835	3.95322e-05	-6.85147e-05
1768	0.000884	3.69745e-05	-6.52469e-05
1769	0.0008845	3.32875e-05	-6.16643e-05
1770	0.000885	3.05635e-05	-6.02426e-05
1771	0.0008855	2.782e-05	-6.16619e-05
1772	0.000886	2.72982e-05	-6.31743e-05
1773	0.0008865	2.90769e-05	-6.50773e-05
1774	0.000887	3.23922e-05	-6.45389e-05
1775	0.0008875	3.51011e-05	-6.19049e-05
1776	0.000888	3.75761e-05	-5.96675e-05
1777	0.0008885	3.9121e-05	-5.42828e-05
1778	0.000889	3.87917e-05	-4.8051e-05
1779	0.0008895	3.72952e-05	-4.27381e-05
1780	0.00089	3.4446e-05	-3.75383e-05
1781	0.0008905	3.07889e-05	-3.22823e-05
1782	0.000891	2.72031e-05	-2.6672e-05
1783	0.0008915	2.27378e-05	-2.086e-05
1784	0.000892	1.6305e-05	-1.55161e-05
1785	0.0008925	9.80589e-06	-9.60904e-06
1786	0.000893	3.48577e-06	-4.92971e-06
1787	0.0008935	-5.17134e-06	-2.37387e-06
1788	0.000894	-1.43766e-05	-3.81766e-06
1789	0.0008945	-2.39257e-05	-5.90563e-06
1790	0.000895	-3.23766e-05	-1.0268e-05
1791	0.0008955	-3.88733e-05	-1.8563e-05
1792	0.000896	-4.28316e-05	-2.7723e-05
1793	0.0008965	-4.191e-05	-3.85222e-05
1794	0.000897	-3.31864e-05	-5.1368e-05
1795	0.0008975	-2.05604e-05	-6.25329e-05
1796	0.000898	-5.70088e-06	-6.93343e-05
1797	0.0008985	9.59251e-06	-7.15817e-05
1798	0.000899	2.35695e-05	-7.00262e-05
1799	0.0008995	3.31411e-05	-6.55613e-05
1800	0.0009	4.19074e-05	-6.14013e-05
1801	0.0009005	4.91167e-05	-5.72082e-05
1802	0.000901	5.59662e-05	-5.19072e-05
1803	0.0009015	6.18955e-05	-4.35888e-05
1804	0.000902	6.49542e-05	-3.29844e-05
1805	0.0009025	6.40196e-05	-2.24845e-05
1806	0.000903	6.04779e-05	-1.44483e-05
1807	0.0009035	5.5328e-05	-8.49597e-06
1808	0.000904	4.92851e-05	-2.20183e-06
1809	0.0009045	4.26375e-05	2.28049e-06
1810	0.000905	3.56211e-05	5.02489e-06
1811	0.0009055	2.92567e-05	4.37403e-06
1812	0.000906	2.35479e-05	2.98642e-06
1813	0.0009065	1.56328e-05	3.20051e-06
1814	0.000907	7.13386e-06	8.83033e-07
1815	0.0009075	1.04844e-07	-4.03828e-06
1816	0.000908	-4.56846e-06	-9.69112e-06
1817	0.0009085	-7.09993e-06	-1.30648e-05
1818	0.000909	-8.4481e-06	-1.53892e-05
1819	0.0009095	-9.87985e-06	-1.65833e-05
1820	0.00091	-1.1154e-05	-1.45326e-05
1821	0.0009105	-1.14516e-05	-1.14026e-05
1822	0.000911	-1.33101e-05	-7.03483e-06
1823	0.0009115	-1.78743e-05	-2.55865e-06
1824	0.000912	-2.31513e-05	2.01675e-06
1825	0.0009125	-3.00989e-05	5.36246e-06
1826	0.000913	-3.76633e-05	6.19875e-06
1827	0.0009135	-4.40941e-05	6.76915e-06
1828	0.000914	-4.87094e-05	7.9474e-06
1829	0.0009145	-5.2861e-05	1.192e-05
1830	0.000915	-5.75305e-05	1.49598e-05
1831	0.0009155	-6.30865e-05	1.61493e-05
1832	0.000916	-6.70071e-05	1.59623e-05
1833	0.0009165	-6.85846e-05	1.53862e-05
1834	0.000917	-6.83419e-05	1.52243e-05
1835	0.0009175	-6.60485e-05	1.67089e-05
1836	0.000918	-6.20821e-05	2.0819e-05
1837	0.0009185	-5.86504e-05	2.74494e-05
1838	0.000919	-5.62879e-05	3.5568e-05
1839	0.0009195	-5.50976e-05	4.44613e-05
1840	0.00092	-5.51583e-05	5.26742e-05
1841	0.0009205	-5.7289e-05	5.81536e-05
1842	0.000921	-5.97464e-05	5.92922e-05
1843	0.0009215	-5.95863e-05	5.73589e-05
1844	0.000922	-5.79998e-05	5.41853e-05
1845	0.0009225	-5.59696e-05	4.89111e-05
1846	0.000923	-5.23893e-05	4.22498e-05
1847	0.0009235	-4.62503e-05	3.61763e-05
1848	0.000924	-3.76355e-05	3.22962e-05
1849	0.0009245	-2.82048e-05	3.29763e-05
1850	0.000925	-1.95759e-05	3.66441e-05
1851	0.0009255	-1.48305e-05	4.16162e-05
1852	0.000926	-1.33347e-05	4.65441e-05
1853	0.0009265	-1.43089e-05	5.11612e-05
1854	0.000927	-1.76782e-05	5.54518e-05
1855	0.0009275	-2.28221e-05	5.63162e-05
1856	0.000928	-2.74339e-05	5.39827e-05
1857	0.0009285	-3.04242e-05	4.9124e-05
1858	0.000929	-3.22914e-05	4.45174e-05
1859	0.0009295	-3.21304e-05	4.01133e-05
1860	0.00093	-3.04145e-05	3.73802e-05
1861	0.0009305	-2.89071e-05	3.49971e-05
1862	0.000931	-2.8033e-05	3.37137e-05
1863	0.0009315	-2.85882e-05	3.47254e-05
1864	0.000932	-3.12152e-05	3.5104e-05
1865	0.0009325	-3.30569e-05	3.63431e-05
1866	0.000933	-3.39017e-05	3.73009e-05
1867	0.0009335	-3.32932e-05	3.90508e-05
1868	0.000934	-3.29337e-05	4.15542e-05
1869	0.0009345	-3.19984e-05	4.35549e-05
1870	0.000935	-3.09496e-05	4.38056e-05
1871	0.0009355	-2.72868e-05	4.15216e-05
1872	0.000936	-2.15579e-05	3.74784e-05
1873	0.0009365	-1.24729e-05	3.5434e-05
1874	0.000937	-2.48158e-06	3.49865e-05
1875	0.0009375	7.73677e-06	3.8254e-05
1876	0.000938	1.724e-05	4.41169e-05
1877	0.0009385	2.45855e-05	5.3779e-05
1878	0.000939	2.65584e-05	6.52175e-05
1879	0.0009395	2.3914e-05	7.60536e-05
1880	0.00094	1.85604e-05	8.56628e-05
1881	0.0009405	8.67944e-06	9.32639e-05
1882	0.000941	-3.85905e-06	9.72747e-05
1883	0.0009415	-1.74531e-05	9.52886e-05
1884	0.000942	-2.89388e-05	8.89362e-05
1885	0.0009425	-3.70262e-05	8.07394e-05
1886	0.000943	-4.12448e-05	7.23404e-05
1887	0.0009435	-4.12345e-05	6.56255e-05
1888	0.000944	-3.9483e-05	6.05532e-05
1889	0.0009445	-3.64201e-05	5.77264e-05
1890	0.000945	-3.08803e-05	5.56403e-05
1891	0.0009455	-2.33948e-05	5.6059e-05
1892	0.000946	-1.38476e-05	6.02216e-05
1893	0.0009465	-4.61204e-06	6.85538e-05
1894	0.000947	1.50325e-06	8.1313e-05
1895	0.0009475	3.8935e-06	9.50737e-05
1896	0.000948	2.92365e-06	0.00010693
1897	0.0009485	-1.58547e-06	0.000117771
1898	0.000949	-8.11237e-06	0.000124142
1899	0.0009495	-1.60738e-05	0.000124995
1900	0.00095	-2.1249e-05	0.000121799
1901	0.0009505	-2.28691e-05	0.000117401
1902	0.000951	-2.37445e-05	0.000113082
1903	0.0009515	-2.42055e-05	0.000107519
1904	0.000952	-2.68283e-05	0.000101937
1905	0.0009525	-3.17689e-05	9.72226e-05
1906	0.000953	-3.61374e-05	9.16988e-05
1907	0.0009535	-3.80558e-05	8.38021e-05
1908	0.000954	-3.7962e-05	7.65446e-05
1909	0.0009545	-3.51015e-05	7.06731e-05
1910	0.000955	-3.01732e-05	6.59802e-05
1911	0.0009555	-2.09433e-05	6.42431e-05
1912	0.000956	-1.00852e-05	6.47733e-05
1913	0.0009565	-8.7609e-07	6.83436e-05
1914	0.000957	7.33958e-06	7.32723e-05
1915	0.0009575	1.34166e-05	7.63794e-05
1916	0.000958	1.84937e-05	7.75848e-05
1917	0.0009585	2.13217e-05	7.61852e-05
1918	0.000959	2.21685e-05	7.11304e-05
1919	0.0009595	2.18725e-05	6.26336e-05
1920	0.00096	2.39348e-05	5.23164e-05
1921	0.0009605	2.76993e-05	3.99575e-05
1922	0.000961	3.34597e-05	2.67614e-05
1923	0.0009615	4.08265e-05	1.47713e-05
1924	0.000962	4.86258e-05	5.52299e-06
1925	0.0009625	5.77585e-05	-1.10286e-06
1926	0.000963	6.46774e-05	-2.74237e-06
1927	0.0009635	6.6231e-05	5.37313e-07
1928	0.000964	6.31696e-05	7.39697e-06
1929	0.0009645	5.60092e-05	1.56107e-05
1930	0.000965	4.47292e-05	2.29661e-05
1931	0.0009655	3.31413e-05	2.78265e-05
1932	0.000966	1.92801e-05	2.89186e-05
1933	0.0009665	2.62289e-06	2.74818e-05
1934	0.000967	-1.30318e-05	2.36457e-05
1935	0.0009675	-2.64358e-05	1.91204e-05
1936	0.000968	-3.68742e-05	1.44284e-05
1937	0.0009685	-4.43701e-05	9.81249e-06
1938	0.000969	-4.9188e-05	5.23834e-06
1939	0.0009695	-4.96351e-05	-7.68964e-07
1940	0.00097	-4.55695e-05	-6.43726e-06
1941	0.0009705	-3.92097e-05	-1.13747e-05
1942	0.000971	-2.96004e-05	-1.33466e-05
1943	0.0009715	-1.89979e-05	-1.34558e-05
1944	0.000972	-9.34189e-06	-1.03671e-05
1945	0.0009725	-3.73142e-06	-6.12557e-06
1946	0.000973	-2.72813e-07	-3.40382e-06
1947	0.0009735	8.53282e-07	-3.86219e-06
1948	0.000974	2.42435e-06	-7.06652e-06
1949	0.0009745	9.53723e-07	-1.04777e-05
1950	0.000975	-1.02591e-06	-1.33693e-05
1951	0.0009755	-3.30048e-06	-1.47054e-05
1952	0.000976	-6.27548e-06	-1.49213e-05
1953	0.0009765	-1.02346e-05	-1.48375e-05
1954	0.000977	-1.47776e-05	-1.48702e-05
1955	0.0009775	-1.9648e-05	-1.56592e-05
1956	0.000978	-2.54477e-05	-1.81233e-05
1957	0.0009785	-3.21369e-05	-2.23559e-05
1958	0.000979	-3.97304e-05	-2.73678e-05
1959	0.0009795	-4.64059e-05	-3.45105e-05
1960	0.00098	-4.89149e-05	-4.49474e-05
1961	0.0009805	-4.70962e-05	-5.5197e-05
1962	0.000981	-4.3548e-05	-6.49081e-05
1963	0.0009815	-3.70549e-05	-7.34991e-05
1964	0.000982	-2.96719e-05	-7.72741e-05
1965	0.0009825	-2.11521e-05	-7.79506e-05
1966	0.000983	-1.31916e-05	-7.6494e-05
1967	0.0009835	-7.34858e-06	-7.33951e-05
1968	0.000984	-3.30142e-06	-7.09002e-05
1969	0.0009845	5.05547e-07	-7.04097e-05
1970	0.000985	4.16131e-06	-7.04189e-05
1971	0.0009855	6.13367e-06	-7.05565e-05
1972	0.000986	7.42062e-06	-7.13439e-05
1973	0.0009865	6.18446e-06	-7.25848e-05
1974	0.000987	3.98428e-06	-7.47361e-05
1975	0.0009875	1.73676e-06	-7.78354e-05
1976	0.000988	-7.51493e-07	-7.90095e-05
1977	0.0009885	-4.7813e-06	-7.89251e-05
1978	0.000989	-1.10274e-05	-8.13778e-05
1979	0.0009895	-1.64535e-05	-8.59298e-05
1980	0.00099	-2.29006e-05	-9.09697e-05
1981	0.0009905	-2.7331e-05	-9.77196e-05
1982	0.000991	-2.82152e-05	-0.00010542
1983	0.0009915	-2.36416e-05	-0.000113047
1984	0.000992	-1.72213e-05	-0.000117975
1985	0.0009925	-1.05142e-05	-0.00012044
1986	0.000993	-2.84939e-06	-0.00011963
1987	0.0009935	2.05503e-06	-0.000115821
1988	0.000994	5.06147e-06	-0.000109267
1989	0.0009945	7.25124e-06	-0.000100738
1990	0.000995	8.44308e-06	-9.24426e-05
1991	0.0009955	1.04067e-05	-8.65585e-05
1992	0.000996	1.18594e-05	-8.01102e-05
1993	0.0009965	1.28865e-05	-7.32117e-05
1994	0.000997	1.35737e-05	-6.49584e-05
1995	0.0009975	1.21952e-05	-5.566e-05
1996	0.000998	7.29228e-06	-4.36312e-05
1997	0.0009985	-1.72046e-06	-3.21878e-05
1998	0.000999	-1.46467e-05	-2.206e-05
1999	0.0009995	-3.04242e-05	-1.59141e-05
2000	0.001	-4.65683e-05	-1.6466e-05
2001	0.0010005	-6.1355e-05	-2.27513e-05
2002	0.001001	-7.12625e-05	-3.17714e-05
2003	0.0010015	-7.37985e-05	-4.00475e-05
2004	0.001002	-7.18154e-05	-4.61479e-05
2005	0.0010025	-6.82367e-05	-5.10321e-05
2006	0.001003	-6.14594e-05	-5.41599e-05
2007	0.0010035	-5.19571e-05	-5.54875e-05
2008	0.001004	-4.30735e-05	-5.48258e-05
2009	0.0010045	-3.46012e-05	-5.24214e-05
2010	0.001005	-2.76023e-05	-4.81706e-05
2011	0.0010055	-2.23925e-05	-4.42499e-05
2012	0.001006	-1.79111e-05	-4.06007e-05
2013	0.0010065	-1.545e-05	-3.71479e-05
2014	0.001007	-1.37977e-05	-3.50216e-05
2015	0.0010075	-1.11701e-05	-3.36791e-05
2016	0.001008	-9.04478e-06	-3.29952e-05
2017	0.0010085	-8.35174e-06	-3.26027e-05
2018	0.001009	-8.74794e-06	-3.35342e-05
2019	0.0010095	-9.07444e-06	-3.77751e-05
2020	0.00101	-7.65161e-06	-4.33842e-05
2021	0.0010105	-6.65913e-06	-4.79599e-05
2022	0.001011	-5.72896e-06	-5.12005e-05
2023	0.0010115	-3.43794e-06	-5.37626e-05
2024	0.001012	8.33801e-08	-5.37955e-05
2025	0.0010125	2.99673e-06	-5.12069e-05
2026	0.001013	4.81404e-06	-4.72424e-05
2027	0.0010135	4.82834e-06	-4.32561e-05
2028	0.001014	3.99623e-06	-3.93328e-05
2029	0.0010145	2.01756e-06	-3.65364e-05
2030	0.001015	-1.21566e-06	-3.52021e-05
2031	0.0010155	-4.10876e-06	-3.47504e-05
2032	0.001016	-5.3959e-06	-3.68625e-05
2033	0.0010165	-2.94261e-06	-3.91243e-05
2034	0.001017	1.64823e-06	-3.99061e-05
2035	0.0010175	6.82455e-06	-3.90107e-05
2036	0.001018	1.33042e-05	-3.62581e-05
2037	0.0010185	1.58453e-05	-3.24427e-05
2038	0.001019	1.55461e-05	-3.01326e-05
2039	0.0010195	1.54409e-05	-3.00954e-05
2040	0.00102	1.61645e-05	-3.24063e-05
2041	0.0010205	1.77896e-05	-3.83119e-05
2042	0.001021	2.02485e-05	-4.37074e-05
2043	0.0010215	2.43422e-05	-4.83232e-05
2044	0.001022	3.08503e-05	-5.22395e-05
2045	0.0010225	3.81211e-05	-5.64687e-05
2046	0.001023	4.60188e-05	-6.13582e-05
2047	0.0010235	5.53972e-05	-6.45118e-05
2048	0.001024	6.3504e-05	-6.61528e-05
2049	0.0010245	7.14843e-05	-6.83503e-05
2050	0.001025	7.96249e-05	-6.88588e-05
2051	0.0010255	8.91166e-05	-6.74774e-05
2052	0.001026	9.805e-05	-6.4915e-05
2053	0.0010265	0.000104426	-6.0002e-05
2054	0.001027	0.000108459	-5.27421e-05
2055	0.0010275	0.00011076	-4.32082e-05
2056	0.001028	0.000109626	-3.26101e-05
2057	0.0010285	0.000106067	-2.14971e-05
2058	0.001029	9.87825e-05	-1.08986e-05
2059	0.0010295	8.79897e-05	-5.61926e-06
2060	0.00103	7.80011e-05	-6.02244e-06
2061	0.0010305	7.01751e-05	-1.03115e-05
2062	0.001031	6.59119e-05	-1.64428e-05
2063	0.0010315	6.47588e-05	-2.16212e-05
2064	0.001032	6.44548e-05	-2.6064e-05
2065	0.0010325	6.42474e-05	-3.24147e-05
2066	0.001033	6.39513e-05	-3.75026e-05
2067	0.0010335	6.22456e-05	-4.10992e-05
2068	0.001034	5.98872e-05	-4.48429e-05
2069	0.0010345	5.68245e-05	-4.82345e-05
2070	0.001035	5.53982e-05	-5.32981e-05
2071	0.0010355	5.93167e-05	-5.76742e-05
2072	0.001036	6.67541e-05	-5.94776e-05
2073	0.0010365	7.42092e-05	-5.7695e-05
2074	0.001037	8.00398e-05	-5.20672e-05
2075	0.0010375	8.19376e-05	-4.6392e-05
2076	0.001038	8.1063e-05	-3.94718e-05
2077	0.0010385	7.68957e-05	-3.26745e-05
2078	0.001039	7.09414e-05	-2.59113e-05
2079	0.0010395	6.50702e-05	-2.1755e-05
2080	0.00104	6.24817e-05	-1.90165e-05
2081	0.0010405	6.241e-05	-1.60004e-05
2082	0.001041	6.43147e-05	-1.12322e-05
2083	0.0010415	6.76e-05	-4.26098e-06
2084	0.001042	7.07779e-05	4.68874e-06
2085	0.0010425	7.41689e-05	1.48988e-05
2086	0.001043	7.75819e-05	2.53898e-05
2087	0.0010435	7.99585e-05	3.32088e-05
2088	0.001044	7.95476e-05	4.18805e-05
2089	0.0010445	7.60232e-05	5.30549e-05
2090	0.001045	6.73505e-05	6.20052e-05
2091	0.0010455	5.66016e-05	6.66044e-05
2092	0.001046	4.52308e-05	6.56832e-05
2093	0.0010465	3.6451e-05	6.15721e-05
2094	0.001047	3.14699e-05	5.73244e-05
2095	0.0010475	2.93442e-05	5.24867e-05
2096	0.001048	2.71636e-05	4.64296e-05
2097	0.0010485	2.63123e-05	4.14382e-05
2098	0.001049	2.57828e-05	3.73318e-05
2099	0.0010495	2.3833e-05	3.27239e-05
2100	0.00105	1.93702e-05	2.65566e-05
2101	0.0010505	1.36876e-05	1.81749e-05
2102	0.001051	9.52888e-06	6.5206e-06
2103	0.0010515	1.09077e-05	-4.9154e-06
2104	0.001052	1.88161e-05	-1.5253e-05
2105	0.0010525	3.00478e-05	-2.02539e-05
2106	0.001053	4.25312e-05	-1.80324e-05
2107	0.0010535	5.54823e-05	-1.02724e-05
2108	0.001054	6.37849e-05	1.98891e-07
2109	0.0010545	6.87571e-05	1.05942e-05
2110	0.001055	6.89701e-05	2.00829e-05
2111	0.0010555	6.65764e-05	2.89628e-05
2112	0.001056	6.09065e-05	3.42632e-05
2113	0.0010565	5.13959e-05	3.4633e-05
2114	0.001057	4.16344e-05	3.11622e-05
2115	0.0010575	3.2186e-05	2.59515e-05
2116	0.001058	2.70349e-05	1.66466e-05
2117	0.0010585	2.67569e-05	6.62349e-06
2118	0.001059	3.02137e-05	-9.08668e-07
2119	0.0010595	3.4738e-05	-4.21716e-06
2120	0.00106	3.73578e-05	-3.87384e-06
2121	0.0010605	3.52682e-05	-1.85382e-06
2122	0.001061	2.97103e-05	5.17241e-07
2123	0.0010615	2.26897e-05	3.37428e-06
2124	0.001062	1.41303e-05	6.84738e-06
2125	0.0010625	4.06775e-06	8.73339e-06
2126	0.001063	-6.42764e-06	9.57042e-06
2127	0.0010635	-1.79782e-05	8.36398e-06
2128	0.001064	-3.05674e-05	3.19629e-06
2129	0.0010645	-3.95921e-05	-5.19553e-06
2130	0.001065	-4.54541e-05	-1.401e-05
2131	0.0010655	-4.68121e-05	-1.95997e-05
2132	0.001066	-4.62395e-05	-2.24293e-05
2133	0.0010665	-4.56314e-05	-2.36924e-05
2134	0.001067	-4.55722e-05	-2.40152e-05
2135	0.0010675	-4.62814e-05	-2.56149e-05
2136	0.001068	-4.70522e-05	-2.50189e-05
2137	0.0010685	-4.94729e-05	-2.46342e-05
2138	0.001069	-5.457e-05	-2.52169e-05
2139	0.0010695	-5.70256e-05	-2.64977e-05
2140	0.00107	-5.76587e-05	-2.88218e-05
2141	0.0010705	-5.72252e-05	-3.10086e-05
2142	0.001071	-5.58176e-05	-3.28857e-05
2143	0.0010715	-5.21128e-05	-3.76343e-05
2144	0.001072	-4.55674e-05	-4.32072e-05
2145	0.0010725	-3.83356e-05	-4.66608e-05
2146	0.001073	-3.22201e-05	-5.05003e-05
2147	0.0010735	-2.62846e-05	-5.22362e-05
2148	0.001074	-2.27326e-05	-5.18024e-05
2149	0.0010745	-2.05548e-05	-4.89716e-05
2150	0.001075	-2.00909e-05	-4.41625e-05
2151	0.0010755	-2.06525e-05	-3.97593e-05
2152	0.001076	-2.25459e-05	-3.77305e-05
2153	0.0010765	-2.48056e-05	-3.53219e-05
2154	0.001077	-2.78791e-05	-3.34172e-05
2155	0.0010775	-3.10034e-05	-2.87129e-05
2156	0.001078	-3.58893e-05	-2.26934e-05
2157	0.0010785	-4.15386e-05	-1.44995e-05
2158	0.001079	-4.99388e-05	-4.00336e-06
2159	0.0010795	-6.05294e-05	7.7258e-06
2160	0.00108	-7.60731e-05	1.88544e-05
2161	0.0010805	-9.48324e-05	2.5162e-05
2162	0.001081	-0.000114457	2.71542e-05
2163	0.0010815	-0.000132347	2.43064e-05
2164	0.001082	-0.000149678	1.63542e-05
2165	0.0010825	-0.000162048	3.30212e-06
2166	0.001083	-0.000168763	-1.43594e-05
2167	0.0010835	-0.000168336	-3.17199e-05
2168	0.001084	-0.000162535	-4.63932e-05
2169	0.0010845	-0.000151556	-5.96472e-05
2170	0.001085	-0.00013829	-6.96238e-05
2171	0.0010855	-0.000123908	-7.59743e-05
2172	0.001086	-0.000109187	-7.76911e-05
2173	0.0010865	-9.53904e-05	-7.69655e-05
2174	0.001087	-8.15702e-05	-7.36422e-05
2175	0.0010875	-6.68807e-05	-6.63362e-05
2176	0.001088	-5.39689e-05	-5.63064e-05
2177	0.0010885	-4.34769e-05	-4.50102e-05
2178	0.001089	-3.85802e-05	-3.33669e-05
2179	0.0010895	-3.85066e-05	-2.05832e-05
2180	0.00109	-4.19635e-05	-1.05182e-05
2181	0.0010905	-4.60432e-05	-4.96926e-06
2182	0.001091	-4.84417e-05	-2.66451e-06
2183	0.0010915	-4.8421e-05	-2.36497e-06
2184	0.001092	-4.79489e-05	-2.74327e-06
2185	0.0010925	-4.69922e-05	-2.80474e-06
2186	0.001093	-4.49482e-05	-4.28741e-06
2187	0.0010935	-3.84444e-05	-4.69506e-06
2188	0.001094	-3.0086e-05	-3.91613e-06
2189	0.0010945	-2.13465e-05	-9.84531e-07
2190	0.001095	-1.34054e-05	3.54477e-06
2191	0.0010955	-7.37659e-06	1.04252e-05
2192	0.001096	-4.46523e-06	1.889e-05
2193	0.0010965	-4.35467e-06	2.74947e-05
2194	0.001097	-6.86263e-06	3.63967e-05
2195	0.0010975	-1.1851e-05	4.54027e-05
2196	0.001098	-1.93584e-05	5.30718e-05
2197	0.0010985	-2.85362e-05	5.79786e-05
2198	0.001099	-3.67485e-05	6.18159e-05
2199	0.0010995	-4.57411e-05	6.42788e-05
2200	0.0011	-5.4772e-05	6.56902e-05
2201	0.0011005	-6.31534e-05	6.65933e-05
2202	0.001101	-6.99528e-05	6.63814e-05
2203	0.0011015	-7.40965e-05	6.75707e-05
2204	0.001102	-7.80549e-05	7.02063e-05
2205	0.0011025	-8.11735e-05	7.43721e-05
2206	0.001103	-8.5551e-05	8.00206e-05
2207	0.0011035	-9.07771e-05	8.28932e-05
2208	0.001104	-9.52396e-05	8.27293e-05
2209	0.0011045	-9.74292e-05	7.97785e-05
2210	0.001105	-9.88e-05	7.60937e-05
2211	0.0011055	-9.87062e-05	7.39686e-05
2212	0.001106	-9.98172e-05	7.28925e-05
2213	0.0011065	-0.000104047	6.73457e-05
2214	0.001107	-0.000108352	5.74489e-05
2215	0.0011075	-0.00011	4.61971e-05
2216	0.001108	-0.000109518	3.43299e-05
2217	0.0011085	-0.000107882	2.29689e-05
2218	0.001109	-0.000105492	1.18114e-05
2219	0.0011095	-0.000101543	2.59538e-06
2220	0.00111	-9.66263e-05	-6.46269e-06
2221	0.0011105	-9.0414e-05	-1.48677e-05
2222	0.001111	-8.47433e-05	-2.18297e-05
2223	0.0011115	-8.00464e-05	-2.63614e-05
2224	0.001112	-7.59903e-05	-3.00621e-05
2225	0.0011125	-7.31473e-05	-3.51992e-05
2226	0.001113	-7.07067e-05	-4.26061e-05
2227	0.0011135	-6.89325e-05	-5.241e-05
2228	0.001114	-6.29923e-05	-6.14555e-05
2229	0.0011145	-5.37188e-05	-6.73912e-05
2230	0.001115	-4.11085e-05	-7.00119e-05
2231	0.0011155	-2.75101e-05	-6.92659e-05
2232	0.001116	-1.4794e-05	-6.52144e-05
2233	0.0011165	-9.59342e-07	-5.9501e-05
2234	0.001117	1.36589e-05	-5.26846e-05
2235	0.0011175	2.75511e-05	-4.12067e-05
2236	0.001118	3.7956e-05	-2.74009e-05
2237	0.0011185	4.39987e-05	-1.10677e-05
2238	0.001119	4.50505e-05	6.53062e-06
2239	0.0011195	4.26636e-05	2.46193e-05
2240	0.00112	3.67685e-05	3.90206e-05
2241	0.0011205	3.08294e-05	5.08965e-05
2242	0.001121	2.44947e-05	6.06673e-05
2243	0.0011215	1.9244e-05	6.85332e-05
2244	0.001122	1.53549e-05	7.56289e-05
2245	0.0011225	1.3966e-05	8.17868e-05
2246	0.001123	1.51214e-05	8.7678e-05
2247	0.0011235	1.62638e-05	9.50509e-05
2248	0.001124	1.68576e-05	0.000101751
2249	0.0011245	1.74035e-05	0.000106431
2250	0.001125	1.65783e-05	0.000108807
2251	0.0011255	1.44901e-05	0.000109441
2252	0.001126	1.2642e-05	0.000108364
2253	0.0011265	1.24536e-05	0.000104939
2254	0.001127	1.49214e-05	0.000100375
2255	0.0011275	1.99018e-05	9.54294e-05
2256	0.001128	2.59851e-05	9.12604e-05
2257	0.0011285	2.98425e-05	8.83233e-05
2258	0.001129	3.24343e-05	8.47019e-05
2259	0.0011295	3.608e-05	8.03483e-05
2260	0.00113	3.91951e-05	7.74722e-05
2261	0.0011305	4.27616e-05	7.61459e-05
2262	0.001131	4.59298e-05	7.68877e-05
2263	0.0011315	4.76506e-05	7.95241e-05
2264	0.001132	4.68084e-05	8.39149e-05
2265	0.0011325	4.41816e-05	8.77173e-05
2266	0.001133	3.92828e-05	8.87054e-05
2267	0.0011335	3.28364e-05	8.6938e-05
2268	0.001134	2.60602e-05	8.33664e-05
2269	0.0011345	1.82546e-05	7.91326e-05
2270	0.001135	1.057e-05	7.44586e-05
2271	0.0011355	5.19046e-06	7.04225e-05
2272	0.001136	1.88272e-06	6.51069e-05
2273	0.0011365	1.5749e-07	5.8416e-05
2274	0.001137	4.90906e-07	5.13239e-05
