#i	t	cos	sin
1279	0.081886	7.25508e-05	-2.80043e-05
1280	0.08195	7.0361e-05	-2.87418e-05
1281	0.082014	6.75835e-05	-2.69683e-05
1282	0.082078	6.58026e-05	-2.25821e-05
1283	0.082142	6.62899e-05	-1.70664e-05
1284	0.082206	6.87061e-05	-1.27188e-05
1285	0.08227	7.11879e-05	-1.10034e-05
1286	0.082334	7.15756e-05	-1.17127e-05
1287	0.082398	6.86706e-05	-1.31597e-05
1288	0.082462	6.3056e-05	-1.3106e-05
1289	0.082526	5.69385e-05	-1.02602e-05
1290	0.08259	5.26574e-05	-5.2581e-06
1291	0.082654	5.09863e-05	1.6343e-07
1292	0.082718	5.11433e-05	4.82424e-06
1293	0.082782	5.19588e-05	8.68873e-06
1294	0.082846	5.2754e-05	1.237e-05
1295	0.08291	5.3542e-05	1.65065e-05
1296	0.082974	5.48726e-05	2.12356e-05
1297	0.083038	5.72512e-05	2.5925e-05
1298	0.083102	6.06123e-05	2.97012e-05
1299	0.083166	6.47364e-05	3.20344e-05
1300	0.08323	6.95371e-05	3.22324e-05
1301	0.083294	7.41743e-05	2.93289e-05
1302	0.083358	7.68162e-05	2.34589e-05
1303	0.083422	7.63054e-05	1.65146e-05
1304	0.083486	7.33016e-05	1.05771e-05
1305	0.08355	6.94013e-05	6.49179e-06
1306	0.083614	6.59409e-05	4.17451e-06
1307	0.083678	6.402e-05	3.14185e-06
1308	0.083742	6.44158e-05	2.28985e-06
1309	0.083806	6.68527e-05	1.04492e-07
1310	0.08387	6.98953e-05	-4.28079e-06
1311	0.083934	7.17508e-05	-1.0411e-05
1312	0.083998	7.13039e-05	-1.66581e-05
1313	0.084062	6.87571e-05	-2.11272e-05
1314	0.084126	6.53915e-05	-2.2834e-05
1315	0.08419	6.23987e-05	-2.21122e-05
1316	0.084254	6.01277e-05	-1.97968e-05
1317	0.084318	5.85023e-05	-1.63963e-05
1318	0.084382	5.76604e-05	-1.2257e-05
1319	0.084446	5.77573e-05	-7.92108e-06
1320	0.08451	5.87002e-05	-3.8475e-06
1321	0.084574	6.0286e-05	-1.69876e-07
1322	0.084638	6.2457e-05	3.16684e-06
1323	0.084702	6.51804e-05	6.13403e-06
1324	0.084766	6.83367e-05	8.7138e-06
1325	0.08483	7.17703e-05	1.09503e-05
1326	0.084894	7.5424e-05	1.28755e-05
1327	0.084958	7.9258e-05	1.44769e-05
1328	0.085022	8.32247e-05	1.57083e-05
1329	0.085086	8.71707e-05	1.64529e-05
1330	0.08515	9.07481e-05	1.66154e-05
1331	0.085214	9.34087e-05	1.65455e-05
1332	0.085278	9.51223e-05	1.72593e-05
1333	0.085342	9.71321e-05	1.9531e-05
1334	0.085406	0.000101137	2.24746e-05
1335	0.08547	0.000107275	2.38732e-05
1336	0.085534	0.000113743	2.24008e-05
1337	0.085598	0.000118646	1.87051e-05
1338	0.085662	0.000121385	1.42674e-05
1339	0.085726	0.000122308	1.02674e-05
1340	0.08579	0.000122104	7.51526e-06
1341	0.085854	0.000121798	6.41698e-06
1342	0.085918	0.000122423	6.61374e-06
1343	0.085982	0.000124492	7.13982e-06
1344	0.086046	0.000127774	6.8439e-06
1345	0.08611	0.000131212	4.87887e-06
1346	0.086174	0.000133441	1.32444e-06
1347	0.086238	0.000133674	-2.98237e-06
1348	0.086302	0.000131804	-7.35823e-06
1349	0.086366	0.000127557	-1.13754e-05
1350	0.08643	0.000120593	-1.39558e-05
1351	0.086494	0.000111671	-1.35784e-05
1352	0.086558	0.000102688	-9.67823e-06
1353	0.086622	9.53959e-05	-3.12109e-06
1354	0.086686	9.05773e-05	4.5959e-06
1355	0.08675	8.81558e-05	1.21507e-05
1356	0.086814	8.75638e-05	1.88352e-05
1357	0.086878	8.83086e-05	2.46868e-05
1358	0.086942	9.04217e-05	2.9957e-05
1359	0.087006	9.40654e-05	3.43558e-05
1360	0.08707	9.87477e-05	3.72544e-05
1361	0.087134	0.000103351	3.85137e-05
1362	0.087198	0.00010698	3.87074e-05
1363	0.087262	0.000109488	3.84749e-05
1364	0.087326	0.000111078	3.80399e-05
1365	0.08739	0.000111918	3.73682e-05
1366	0.087454	0.000112301	3.63561e-05
1367	0.087518	0.000112357	3.45484e-05
1368	0.087582	0.000111475	3.15359e-05
1369	0.087646	0.000108774	2.78994e-05
1370	0.08771	0.000104357	2.49415e-05
1371	0.087774	9.93691e-05	2.31585e-05
1372	0.087838	9.45454e-05	2.19313e-05
1373	0.087902	8.96997e-05	2.07479e-05
1374	0.087966	8.46777e-05	1.98186e-05
1375	0.08803	7.9895e-05	1.94143e-05
1376	0.088094	7.58565e-05	1.93871e-05
1377	0.088158	7.2655e-05	1.93214e-05
1378	0.088222	6.98907e-05	1.90804e-05
1379	0.088286	6.70722e-05	1.9099e-05
1380	0.08835	6.43414e-05	2.00697e-05
1381	0.088414	6.2481e-05	2.21047e-05
1382	0.088478	6.20888e-05	2.44166e-05
1383	0.088542	6.30879e-05	2.59731e-05
1384	0.088606	6.50367e-05	2.60169e-05
1385	0.08867	6.72666e-05	2.39237e-05
1386	0.088734	6.8577e-05	1.94457e-05
1387	0.088798	6.75684e-05	1.35921e-05
1388	0.088862	6.4203e-05	8.60629e-06
1389	0.088926	6.05459e-05	6.03337e-06
1390	0.08899	5.90782e-05	4.97366e-06
1391	0.089054	6.02006e-05	2.91284e-06
1392	0.089118	6.19054e-05	-1.60139e-06
1393	0.089182	6.19589e-05	-7.61844e-06
1394	0.089246	5.98152e-05	-1.29828e-05
1395	0.08931	5.65042e-05	-1.62375e-05
1396	0.089374	5.3237e-05	-1.72489e-05
1397	0.089438	5.05354e-05	-1.64457e-05
1398	0.089502	4.85132e-05	-1.41139e-05
1399	0.089566	4.73578e-05	-1.06024e-05
1400	0.08963	4.70444e-05	-6.70825e-06
1401	0.089694	4.68757e-05	-3.2951e-06
1402	0.089758	4.57627e-05	-5.11369e-07
1403	0.089822	4.30643e-05	2.34482e-06
1404	0.089886	3.91948e-05	6.2975e-06
1405	0.08995	3.56262e-05	1.1841e-05
1406	0.090014	3.40523e-05	1.81695e-05
1407	0.090078	3.51056e-05	2.34375e-05
1408	0.090142	3.78378e-05	2.60968e-05
1409	0.090206	4.07106e-05	2.60079e-05
1410	0.09027	4.28831e-05	2.39632e-05
1411	0.090334	4.42092e-05	2.06868e-05
1412	0.090398	4.44683e-05	1.68178e-05
1413	0.090462	4.35855e-05	1.3706e-05
1414	0.090526	4.2785e-05	1.29776e-05
1415	0.09059	4.4318e-05	1.47619e-05
1416	0.090654	4.94138e-05	1.71697e-05
1417	0.090718	5.69855e-05	1.80691e-05
1418	0.090782	6.47723e-05	1.69292e-05
1419	0.090846	7.13674e-05	1.44403e-05
1420	0.09091	7.64836e-05	1.10202e-05
1421	0.090974	7.98469e-05	6.47865e-06
1422	0.091038	8.0881e-05	8.94501e-07
1423	0.091102	7.93807e-05	-5.0045e-06
1424	0.091166	7.5739e-05	-1.05133e-05
1425	0.09123	7.03588e-05	-1.52e-05
1426	0.091294	6.34545e-05	-1.84732e-05
1427	0.091358	5.5567e-05	-1.94652e-05
1428	0.091422	4.79206e-05	-1.75803e-05
1429	0.091486	4.20563e-05	-1.3199e-05
1430	0.09155	3.89163e-05	-7.6189e-06
1431	0.091614	3.84731e-05	-2.16071e-06
1432	0.091678	4.02151e-05	2.53224e-06
1433	0.091742	4.3819e-05	6.21877e-06
1434	0.091806	4.89491e-05	8.50343e-06
1435	0.09187	5.47303e-05	9.1205e-06
1436	0.091934	6.0098e-05	8.64176e-06
1437	0.091998	6.48065e-05	8.24412e-06
1438	0.092062	6.96517e-05	8.51321e-06
1439	0.092126	7.53448e-05	8.80256e-06
1440	0.09219	8.14579e-05	7.92021e-06
1441	0.092254	8.66054e-05	5.38181e-06
1442	0.092318	8.94126e-05	1.73323e-06
1443	0.092382	8.91802e-05	-1.83327e-06
1444	0.092446	8.61885e-05	-3.97754e-06
1445	0.09251	8.16953e-05	-3.99093e-06
1446	0.092574	7.70746e-05	-2.38653e-06
1447	0.092638	7.25846e-05	-2.84706e-07
1448	0.092702	6.76023e-05	2.11848e-06
1449	0.092766	6.21884e-05	5.71637e-06
1450	0.09283	5.76725e-05	1.09996e-05
1451	0.092894	5.53387e-05	1.69862e-05
1452	0.092958	5.5124e-05	2.21788e-05
1453	0.093022	5.59495e-05	2.58165e-05
1454	0.093086	5.6731e-05	2.81583e-05
1455	0.09315	5.70224e-05	3.00376e-05
1456	0.093214	5.71208e-05	3.22824e-05
1457	0.093278	5.79086e-05	3.52678e-05
1458	0.093342	6.04619e-05	3.87109e-05
1459	0.093406	6.55647e-05	4.15733e-05
1460	0.09347	7.31534e-05	4.23709e-05
1461	0.093534	8.19475e-05	3.99149e-05
1462	0.093598	8.99469e-05	3.42343e-05
1463	0.093662	9.56715e-05	2.67106e-05
1464	0.093726	9.88743e-05	1.90455e-05
1465	0.09379	9.99972e-05	1.23909e-05
1466	0.093854	9.95799e-05	7.35095e-06
1467	0.093918	9.8167e-05	4.17241e-06
1468	0.093982	9.61972e-05	2.64958e-06
1469	0.094046	9.38152e-05	2.36714e-06
1470	0.09411	9.10435e-05	3.03416e-06
1471	0.094174	8.81629e-05	4.39724e-06
1472	0.094238	8.57244e-05	6.09299e-06
1473	0.094302	8.44569e-05	7.48581e-06
1474	0.094366	8.48031e-05	7.46242e-06
1475	0.09443	8.61191e-05	4.87467e-06
1476	0.094494	8.67503e-05	-2.19147e-07
1477	0.094558	8.55313e-05	-6.15358e-06
1478	0.094622	8.293e-05	-1.11158e-05
1479	0.094686	8.00766e-05	-1.46952e-05
1480	0.09475	7.72347e-05	-1.75235e-05
1481	0.094814	7.37835e-05	-1.98615e-05
1482	0.094878	6.93719e-05	-2.12953e-05
1483	0.094942	6.42941e-05	-2.16234e-05
1484	0.095006	5.86976e-05	-2.11649e-05
1485	0.09507	5.22535e-05	-2.0029e-05
1486	0.095134	4.48244e-05	-1.76431e-05
1487	0.095198	3.69934e-05	-1.329e-05
1488	0.095262	2.98018e-05	-6.78594e-06
1489	0.095326	2.41802e-05	1.55315e-06
1490	0.09539	2.07887e-05	1.11669e-05
1491	0.095454	2.00843e-05	2.13239e-05
1492	0.095518	2.22054e-05	3.10125e-05
1493	0.095582	2.66145e-05	3.91063e-05
1494	0.095646	3.20249e-05	4.50372e-05
1495	0.09571	3.73479e-05	4.92666e-05
1496	0.095774	4.26794e-05	5.23126e-05
1497	0.095838	4.85445e-05	5.34792e-05
1498	0.095902	5.43131e-05	5.14924e-05
1499	0.095966	5.84526e-05	4.62573e-05
1500	0.09603	6.0082e-05	3.9108e-05
1501	0.096094	5.94055e-05	3.15772e-05
1502	0.096158	5.70529e-05	2.48328e-05
1503	0.096222	5.38051e-05	1.97286e-05
1504	0.096286	5.05416e-05	1.67158e-05
1505	0.09635	4.81632e-05	1.57287e-05
1506	0.096414	4.75582e-05	1.61007e-05
1507	0.096478	4.91448e-05	1.64024e-05
1508	0.096542	5.2107e-05	1.5052e-05
1509	0.096606	5.46194e-05	1.18075e-05
1510	0.09667	5.54183e-05	8.10341e-06
1511	0.096734	5.47959e-05	5.85199e-06
1512	0.096798	5.41997e-05	6.16583e-06
1513	0.096862	5.53187e-05	8.80613e-06
1514	0.096926	5.90698e-05	1.23724e-05
1515	0.09699	6.50737e-05	1.52217e-05
1516	0.097054	7.21144e-05	1.6456e-05
1517	0.097118	7.90659e-05	1.59186e-05
1518	0.097182	8.5183e-05	1.37165e-05
1519	0.097246	8.98667e-05	1.01455e-05
1520	0.09731	9.28556e-05	5.86861e-06
1521	0.097374	9.4407e-05	1.58749e-06
1522	0.097438	9.49886e-05	-2.2207e-06
1523	0.097502	9.50416e-05	-5.18368e-06
1524	0.097566	9.50752e-05	-7.10523e-06
1525	0.09763	9.53724e-05	-8.33821e-06
1526	0.097694	9.54429e-05	-9.32488e-06
1527	0.097758	9.44684e-05	-9.78288e-06
1528	0.097822	9.23272e-05	-8.83956e-06
1529	0.097886	8.98917e-05	-6.02538e-06
1530	0.09795	8.81714e-05	-1.87436e-06
1531	0.098014	8.74622e-05	2.53542e-06
1532	0.098078	8.74186e-05	6.35374e-06
1533	0.098142	8.74873e-05	9.19763e-06
1534	0.098206	8.72413e-05	1.09399e-05
1535	0.09827	8.63113e-05	1.16432e-05
1536	0.098334	8.45198e-05	1.16145e-05
1537	0.098398	8.20016e-05	1.12599e-05
1538	0.098462	7.91013e-05	1.09577e-05
1539	0.098526	7.62363e-05	1.10597e-05
1540	0.09859	7.40398e-05	1.19139e-05
1541	0.098654	7.34952e-05	1.33346e-05
1542	0.098718	7.51141e-05	1.40622e-05
1543	0.098782	7.7929e-05	1.26091e-05
1544	0.098846	7.99683e-05	8.93018e-06
1545	0.09891	8.02083e-05	4.79085e-06
1546	0.098974	7.97443e-05	1.94158e-06
1547	0.099038	8.05364e-05	3.11033e-07
1548	0.099102	8.34361e-05	-1.6849e-06
1549	0.099166	8.75619e-05	-5.58817e-06
1550	0.09923	9.10273e-05	-1.18982e-05
1551	0.099294	9.18642e-05	-1.98151e-05
1552	0.099358	8.9038e-05	-2.75027e-05
1553	0.099422	8.30774e-05	-3.31609e-05
1554	0.099486	7.53817e-05	-3.616e-05
1555	0.09955	6.69643e-05	-3.69021e-05
1556	0.099614	5.81264e-05	-3.57288e-05
1557	0.099678	4.92699e-05	-3.24905e-05
1558	0.099742	4.15685e-05	-2.72104e-05
1559	0.099806	3.63123e-05	-2.10177e-05
1560	0.09987	3.3724e-05	-1.57601e-05
1561	0.099934	3.27411e-05	-1.26072e-05
1562	0.099998	3.21962e-05	-1.13894e-05
1563	0.100062	3.15979e-05	-1.13308e-05
1564	0.100126	3.07353e-05	-1.17255e-05
1565	0.10019	2.93918e-05	-1.17243e-05
1566	0.100254	2.78213e-05	-1.03569e-05
1567	0.100318	2.68963e-05	-7.27844e-06
1568	0.100382	2.73331e-05	-3.08416e-06
1569	0.100446	2.92276e-05	1.23682e-06
1570	0.10051	3.21995e-05	4.93245e-06
1571	0.100574	3.58575e-05	7.58364e-06
1572	0.100638	3.99278e-05	8.87724e-06
1573	0.100702	4.40226e-05	8.50378e-06
1574	0.100766	4.74715e-05	6.51042e-06
1575	0.10083	4.96832e-05	3.72578e-06
1576	0.100894	5.08923e-05	1.41382e-06
1577	0.100958	5.20905e-05	2.93041e-07
1578	0.101022	5.41452e-05	7.25392e-09
1579	0.101086	5.69985e-05	-3.10021e-07
1580	0.10115	5.99208e-05	-9.99358e-07
1581	0.101214	6.25366e-05	-1.78859e-06
1582	0.101278	6.51558e-05	-2.58889e-06
1583	0.101342	6.79931e-05	-3.8157e-06
1584	0.101406	7.0715e-05	-5.7753e-06
1585	0.10147	7.29441e-05	-8.0625e-06
1586	0.101534	7.49269e-05	-1.00046e-05
1587	0.101598	7.74781e-05	-1.13955e-05
1588	0.101662	8.13228e-05	-1.29438e-05
1589	0.101726	8.62767e-05	-1.59684e-05
1590	0.10179	9.09545e-05	-2.12773e-05
1591	0.101854	9.37758e-05	-2.82344e-05
1592	0.101918	9.4242e-05	-3.53932e-05
1593	0.101982	9.28816e-05	-4.1756e-05
1594	0.102046	9.02805e-05	-4.70084e-05
1595	0.10211	8.67793e-05	-5.09942e-05
1596	0.102174	8.27233e-05	-5.34405e-05
1597	0.102238	7.86558e-05	-5.40462e-05
1598	0.102302	7.54361e-05	-5.26655e-05
1599	0.102366	7.41018e-05	-4.98348e-05
1600	0.10243	7.50295e-05	-4.68587e-05
1601	0.102494	7.74941e-05	-4.50018e-05
1602	0.102558	8.01669e-05	-4.46747e-05
1603	0.102622	8.19536e-05	-4.54806e-05
1604	0.102686	8.23301e-05	-4.66357e-05
1605	0.10275	8.13452e-05	-4.73946e-05
1606	0.102814	7.93671e-05	-4.73297e-05
1607	0.102878	7.66367e-05	-4.62677e-05
1608	0.102942	7.32614e-05	-4.38708e-05
1609	0.103006	6.96887e-05	-3.95814e-05
1610	0.10307	6.70382e-05	-3.32623e-05
1611	0.103134	6.65699e-05	-2.58589e-05
1612	0.103198	6.87134e-05	-1.92252e-05
1613	0.103262	7.26494e-05	-1.51003e-05
1614	0.103326	7.6883e-05	-1.41537e-05
1615	0.10339	8.02407e-05	-1.58933e-05
1616	0.103454	8.23759e-05	-1.9338e-05
1617	0.103518	8.35375e-05	-2.37422e-05
1618	0.103582	8.39131e-05	-2.87919e-05
1619	0.103646	8.31981e-05	-3.41422e-05
1620	0.10371	8.10521e-05	-3.88941e-05
1621	0.103774	7.78526e-05	-4.20481e-05
1622	0.103838	7.44943e-05	-4.3488e-05
1623	0.103902	7.1327e-05	-4.39269e-05
1624	0.103966	6.80178e-05	-4.3832e-05
1625	0.10403	6.44497e-05	-4.31175e-05
1626	0.104094	6.0988e-05	-4.17312e-05
1627	0.104158	5.80858e-05	-3.98882e-05
1628	0.104222	5.60428e-05	-3.79939e-05
1629	0.104286	5.46976e-05	-3.65451e-05
1630	0.10435	5.33699e-05	-3.55389e-05
1631	0.104414	5.16942e-05	-3.40505e-05
1632	0.104478	5.04317e-05	-3.1185e-05
1633	0.104542	5.08201e-05	-2.73077e-05
1634	0.104606	5.31783e-05	-2.3905e-05
1635	0.10467	5.64994e-05	-2.22687e-05
1636	0.104734	5.91763e-05	-2.27403e-05
1637	0.104798	5.98654e-05	-2.45236e-05
1638	0.104862	5.82262e-05	-2.60801e-05
1639	0.104926	5.52983e-05	-2.60006e-05
1640	0.10499	5.29189e-05	-2.41168e-05
1641	0.105054	5.2328e-05	-2.16351e-05
1642	0.105118	5.33044e-05	-2.00362e-05
1643	0.105182	5.46888e-05	-1.99177e-05
1644	0.105246	5.5482e-05	-2.08535e-05
1645	0.10531	5.53363e-05	-2.20498e-05
1646	0.105374	5.45455e-05	-2.29756e-05
1647	0.105438	5.34267e-05	-2.38083e-05
1648	0.105502	5.16749e-05	-2.49007e-05
1649	0.105566	4.86662e-05	-2.58535e-05
1650	0.10563	4.46742e-05	-2.55338e-05
1651	0.105694	4.11871e-05	-2.33866e-05
1652	0.105758	3.97255e-05	-2.01757e-05
1653	0.105822	4.08244e-05	-1.72596e-05
1654	0.105886	4.40277e-05	-1.5802e-05
1655	0.10595	4.81414e-05	-1.63389e-05
1656	0.106014	5.1722e-05	-1.83696e-05
1657	0.106078	5.40337e-05	-2.04808e-05
1658	0.106142	5.56456e-05	-2.14007e-05
1659	0.106206	5.77534e-05	-2.0995e-05
1660	0.10627	6.11264e-05	-2.02849e-05
1661	0.106334	6.55481e-05	-2.08024e-05
1662	0.106398	6.97533e-05	-2.36847e-05
1663	0.106462	7.20601e-05	-2.89314e-05
1664	0.106526	7.13592e-05	-3.52354e-05
1665	0.10659	6.79069e-05	-4.06937e-05
1666	0.106654	6.33159e-05	-4.39009e-05
1667	0.106718	5.9685e-05	-4.47795e-05
1668	0.106782	5.83411e-05	-4.45497e-05
1669	0.106846	5.90928e-05	-4.48486e-05
1670	0.10691	6.02965e-05	-4.64457e-05
1671	0.106974	6.00982e-05	-4.84593e-05
1672	0.107038	5.80275e-05	-4.88672e-05
1673	0.107102	5.54552e-05	-4.62831e-05
1674	0.107166	5.43166e-05	-4.12884e-05
1675	0.10723	5.53979e-05	-3.60173e-05
1676	0.107294	5.77439e-05	-3.26044e-05
1677	0.107358	5.94324e-05	-3.17793e-05
1678	0.107422	5.90677e-05	-3.26891e-05
1679	0.107486	5.67446e-05	-3.39447e-05
1680	0.10755	5.35048e-05	-3.49774e-05
1681	0.107614	5.00315e-05	-3.60761e-05
1682	0.107678	4.63039e-05	-3.74076e-05
1683	0.107742	4.22758e-05	-3.8604e-05
1684	0.107806	3.83029e-05	-3.93462e-05
1685	0.10787	3.46971e-05	-3.97024e-05
1686	0.107934	3.1461e-05	-3.97115e-05
1687	0.107998	2.86919e-05	-3.91806e-05
1688	0.108062	2.67752e-05	-3.80797e-05
1689	0.108126	2.61061e-05	-3.67827e-05
1690	0.10819	2.67298e-05	-3.59268e-05
1691	0.108254	2.82525e-05	-3.60847e-05
1692	0.108318	3.00023e-05	-3.74618e-05
1693	0.108382	3.1291e-05	-3.9704e-05
1694	0.108446	3.18121e-05	-4.20347e-05
1695	0.10851	3.17244e-05	-4.3676e-05
1696	0.108574	3.14244e-05	-4.41869e-05
1697	0.108638	3.11974e-05	-4.35691e-05
1698	0.108702	3.10161e-05	-4.20823e-05
1699	0.108766	3.05967e-05	-3.98284e-05
1700	0.10883	2.99333e-05	-3.66324e-05
1701	0.108894	2.97387e-05	-3.24966e-05
1702	0.108958	3.10132e-05	-2.82075e-05
1703	0.109022	3.40762e-05	-2.52362e-05
1704	0.109086	3.81622e-05	-2.4772e-05
1705	0.10915	4.19026e-05	-2.69326e-05
1706	0.109214	4.41756e-05	-3.07986e-05
1707	0.109278	4.46122e-05	-3.50258e-05
1708	0.109342	4.3558e-05	-3.86038e-05
1709	0.109406	4.1528e-05	-4.13007e-05
1710	0.10947	3.85805e-05	-4.33947e-05
1711	0.109534	3.42422e-05	-4.48966e-05
1712	0.109598	2.8289e-05	-4.50513e-05
1713	0.109662	2.14677e-05	-4.29019e-05
1714	0.109726	1.53623e-05	-3.81543e-05
1715	0.10979	1.15742e-05	-3.15488e-05
1716	0.109854	1.09477e-05	-2.45577e-05
1717	0.109918	1.32738e-05	-1.87525e-05
1718	0.109982	1.74501e-05	-1.51545e-05
1719	0.110046	2.21364e-05	-1.38293e-05
1720	0.11011	2.64501e-05	-1.4154e-05
1721	0.110174	3.01858e-05	-1.53597e-05
1722	0.110238	3.36201e-05	-1.69783e-05
1723	0.110302	3.71288e-05	-1.90201e-05
1724	0.110366	4.06932e-05	-2.18626e-05
1725	0.11043	4.36394e-05	-2.57162e-05
1726	0.110494	4.50171e-05	-2.99988e-05
1727	0.110558	4.45741e-05	-3.34144e-05
1728	0.110622	4.31461e-05	-3.49784e-05
1729	0.110686	4.19927e-05	-3.48288e-05
1730	0.11075	4.175e-05	-3.40067e-05
1731	0.110814	4.222e-05	-3.34718e-05
1732	0.110878	4.30216e-05	-3.35405e-05
1733	0.110942	4.40962e-05	-3.4293e-05
1734	0.111006	4.53757e-05	-3.60542e-05
1735	0.11107	4.63071e-05	-3.90958e-05
1736	0.111134	4.60108e-05	-4.30666e-05
1737	0.111198	4.3975e-05	-4.69335e-05
1738	0.111262	4.05384e-05	-4.95929e-05
1739	0.111326	3.65797e-05	-5.06073e-05
1740	0.11139	3.29406e-05	-5.02176e-05
1741	0.111454	3.01237e-05	-4.90198e-05
1742	0.111518	2.82641e-05	-4.77018e-05
1743	0.111582	2.71126e-05	-4.68614e-05
1744	0.111646	2.6168e-05	-4.66664e-05
1745	0.11171	2.51198e-05	-4.67881e-05
1746	0.111774	2.41824e-05	-4.67402e-05
1747	0.111838	2.40469e-05	-4.64814e-05
1748	0.111902	2.51554e-05	-4.66984e-05
1749	0.111966	2.70308e-05	-4.82505e-05
1750	0.11203	2.84092e-05	-5.12221e-05
1751	0.112094	2.81901e-05	-5.46157e-05
1752	0.112158	2.62152e-05	-5.69149e-05
1753	0.112222	2.3324e-05	-5.70253e-05
1754	0.112286	2.06879e-05	-5.49937e-05
1755	0.11235	1.87684e-05	-5.18232e-05
1756	0.112414	1.685e-05	-4.8264e-05
1757	0.112478	1.40712e-05	-4.37852e-05
1758	0.112542	1.08003e-05	-3.7141e-05
1759	0.112606	8.6793e-06	-2.78229e-05
1760	0.11267	9.38539e-06	-1.67713e-05
1761	0.112734	1.35823e-05	-5.83712e-06
1762	0.112798	2.06675e-05	3.24864e-06
1763	0.112862	2.94277e-05	9.4955e-06
1764	0.112926	3.86638e-05	1.24619e-05
1765	0.11299	4.71206e-05	1.20555e-05
1766	0.113054	5.35443e-05	8.891e-06
1767	0.113118	5.73577e-05	4.263e-06
1768	0.113182	5.87868e-05	-7.14656e-07
1769	0.113246	5.81478e-05	-5.33246e-06
1770	0.11331	5.57593e-05	-8.87515e-06
1771	0.113374	5.22651e-05	-1.07381e-05
1772	0.113438	4.84751e-05	-1.07934e-05
1773	0.113502	4.49265e-05	-9.29177e-06
1774	0.113566	4.20189e-05	-6.48316e-06
1775	0.11363	4.00652e-05	-2.70764e-06
1776	0.113694	3.92508e-05	1.76621e-06
1777	0.113758	3.99227e-05	6.81608e-06
1778	0.113822	4.27557e-05	1.20039e-05
1779	0.113886	4.80545e-05	1.62044e-05
1780	0.11395	5.50781e-05	1.81453e-05
1781	0.114014	6.22758e-05	1.72892e-05
1782	0.114078	6.80745e-05	1.40928e-05
1783	0.114142	7.14723e-05	9.64328e-06
1784	0.114206	7.22431e-05	5.20077e-06
1785	0.11427	7.08358e-05	1.81074e-06
1786	0.114334	6.81175e-05	7.5888e-08
1787	0.114398	6.50629e-05	4.53205e-08
1788	0.114462	6.23711e-05	1.40525e-06
1789	0.114526	6.04865e-05	3.81155e-06
1790	0.11459	5.97803e-05	6.90085e-06
1791	0.114654	6.05848e-05	1.00721e-05
1792	0.114718	6.29484e-05	1.24188e-05
1793	0.114782	6.63133e-05	1.30159e-05
1794	0.114846	6.94184e-05	1.1466e-05
1795	0.11491	7.08958e-05	8.53181e-06
1796	0.114974	7.03093e-05	5.89805e-06
1797	0.115038	6.8572e-05	5.08871e-06
1798	0.115102	6.72928e-05	6.468e-06
1799	0.115166	6.77313e-05	9.19208e-06
1800	0.11523	7.02578e-05	1.18356e-05
1801	0.115294	7.43778e-05	1.30505e-05
1802	0.115358	7.89754e-05	1.20196e-05
1803	0.115422	8.27338e-05	8.72244e-06
1804	0.115486	8.47447e-05	3.85753e-06
1805	0.11555	8.48298e-05	-1.77187e-06
1806	0.115614	8.30563e-05	-7.82196e-06
1807	0.115678	7.91338e-05	-1.40428e-05
1808	0.115742	7.28709e-05	-1.9525e-05
1809	0.115806	6.51651e-05	-2.31639e-05
1810	0.11587	5.77694e-05	-2.48868e-05
1811	0.115934	5.19252e-05	-2.59817e-05
1812	0.115998	4.73727e-05	-2.80673e-05
1813	0.116062	4.24771e-05	-3.17364e-05
1814	0.116126	3.55841e-05	-3.56143e-05
1815	0.11619	2.68752e-05	-3.71566e-05
1816	0.116254	1.86599e-05	-3.4923e-05
1817	0.116318	1.33597e-05	-2.98912e-05
1818	0.116382	1.1656e-05	-2.42224e-05
1819	0.116446	1.28205e-05	-1.95005e-05
1820	0.11651	1.58469e-05	-1.65497e-05
1821	0.116574	1.96245e-05	-1.59516e-05
1822	0.116638	2.27514e-05	-1.7777e-05
1823	0.116702	2.40569e-05	-2.10995e-05
1824	0.116766	2.352e-05	-2.44033e-05
1825	0.11683	2.24029e-05	-2.66747e-05
1826	0.116894	2.21954e-05	-2.82957e-05
1827	0.116958	2.31942e-05	-3.05134e-05
1828	0.117022	2.43724e-05	-3.39823e-05
1829	0.117086	2.45445e-05	-3.82202e-05
1830	0.11715	2.33044e-05	-4.23271e-05
1831	0.117214	2.08179e-05	-4.58356e-05
1832	0.117278	1.71601e-05	-4.87599e-05
1833	0.117342	1.21038e-05	-5.09771e-05
1834	0.117406	5.62487e-06	-5.17282e-05
1835	0.11747	-1.25593e-06	-5.01132e-05
1836	0.117534	-6.87381e-06	-4.63721e-05
1837	0.117598	-1.04842e-05	-4.1978e-05
1838	0.117662	-1.29259e-05	-3.81427e-05
1839	0.117726	-1.53607e-05	-3.47523e-05
1840	0.11779	-1.8054e-05	-3.10683e-05
1841	0.117854	-2.05808e-05	-2.68498e-05
1842	0.117918	-2.26874e-05	-2.2287e-05
1843	0.117982	-2.4379e-05	-1.73647e-05
1844	0.118046	-2.5471e-05	-1.17571e-05
1845	0.11811	-2.52976e-05	-5.17241e-06
1846	0.118174	-2.28886e-05	2.15239e-06
1847	0.118238	-1.74162e-05	9.1385e-06
1848	0.118302	-8.99242e-06	1.40068e-05
1849	0.118366	8.80713e-07	1.53479e-05
