#i	t	cos	sin
1182	0.075678	-8.47171e-05	-2.80044e-05
1183	0.075742	-8.64688e-05	-2.75208e-05
1184	0.075806	-8.74456e-05	-2.42739e-05
1185	0.07587	-8.35002e-05	-1.57944e-05
1186	0.075934	-8.36261e-05	-9.73482e-06
1187	0.075998	-8.62409e-05	-3.32351e-06
1188	0.076062	-8.85544e-05	4.28518e-06
1189	0.076126	-8.47889e-05	5.70139e-06
1190	0.07619	-8.11e-05	2.20972e-06
1191	0.076254	-7.83023e-05	-5.87508e-06
1192	0.076318	-7.73027e-05	-1.00471e-05
1193	0.076382	-7.94776e-05	-1.16913e-05
1194	0.076446	-7.69614e-05	-8.10894e-06
1195	0.07651	-6.74078e-05	-6.45112e-06
1196	0.076574	-5.92532e-05	-8.91157e-06
1197	0.076638	-5.25711e-05	-5.57983e-06
1198	0.076702	-5.05208e-05	-1.30934e-06
1199	0.076766	-5.20118e-05	4.82931e-06
1200	0.07683	-5.3177e-05	7.39542e-06
1201	0.076894	-5.30819e-05	1.09645e-05
1202	0.076958	-5.2689e-05	1.38324e-05
1203	0.077022	-5.30147e-05	1.57556e-05
1204	0.077086	-5.29444e-05	2.22907e-05
1205	0.07715	-4.40159e-05	2.72254e-05
1206	0.077214	-3.09399e-05	3.42596e-05
1207	0.077278	-1.39899e-05	4.32764e-05
1208	0.077342	-5.68198e-07	4.89836e-05
1209	0.077406	6.56584e-06	5.78132e-05
1210	0.07747	6.33475e-06	6.54977e-05
1211	0.077534	4.35342e-06	7.50005e-05
1212	0.077598	4.85337e-06	8.08733e-05
1213	0.077662	9.8712e-06	8.10669e-05
1214	0.077726	1.25891e-05	7.50452e-05
1215	0.07779	1.09672e-05	6.34042e-05
1216	0.077854	7.46588e-06	5.51449e-05
1217	0.077918	7.53336e-06	4.97205e-05
1218	0.077982	6.72154e-06	4.59434e-05
1219	0.078046	4.20429e-06	4.38435e-05
1220	0.07811	6.5628e-06	4.05829e-05
1221	0.078174	9.97136e-06	3.7385e-05
1222	0.078238	1.05836e-05	2.9007e-05
1223	0.078302	1.01462e-05	2.41012e-05
1224	0.078366	9.85338e-06	2.42101e-05
1225	0.07843	1.06386e-05	3.09263e-05
1226	0.078494	8.71489e-06	3.76557e-05
1227	0.078558	3.51544e-06	4.48306e-05
1228	0.078622	6.81906e-07	5.34868e-05
1229	0.078686	7.00941e-06	6.32737e-05
1230	0.07875	1.65713e-05	6.74593e-05
1231	0.078814	2.2581e-05	6.70023e-05
1232	0.078878	2.67212e-05	6.69681e-05
1233	0.078942	3.22043e-05	6.54081e-05
1234	0.079006	3.47258e-05	6.05076e-05
1235	0.07907	3.65251e-05	5.51335e-05
1236	0.079134	3.78631e-05	4.89837e-05
1237	0.079198	3.70705e-05	4.36353e-05
1238	0.079262	3.60247e-05	4.07717e-05
1239	0.079326	3.71529e-05	3.97043e-05
1240	0.07939	4.01979e-05	4.14504e-05
1241	0.079454	4.44404e-05	4.24533e-05
1242	0.079518	4.68863e-05	4.26116e-05
1243	0.079582	4.6569e-05	4.30616e-05
1244	0.079646	4.55144e-05	4.22081e-05
1245	0.07971	4.6269e-05	3.88611e-05
1246	0.079774	4.86705e-05	3.04217e-05
1247	0.079838	4.87755e-05	2.1514e-05
1248	0.079902	4.28094e-05	1.47838e-05
1249	0.079966	3.4165e-05	1.16026e-05
1250	0.08003	3.25525e-05	6.17812e-06
1251	0.080094	3.52322e-05	-2.53311e-06
1252	0.080158	3.29219e-05	-1.16232e-05
1253	0.080222	2.46703e-05	-1.77585e-05
1254	0.080286	1.66813e-05	-1.84719e-05
1255	0.08035	9.68046e-06	-1.23865e-05
1256	0.080414	3.26375e-06	-6.27294e-06
1257	0.080478	-3.03098e-07	1.10815e-06
1258	0.080542	-2.8857e-06	5.95332e-06
1259	0.080606	-4.55834e-06	6.94164e-06
1260	0.08067	-1.3957e-06	5.31238e-06
1261	0.080734	2.21577e-06	2.99919e-06
1262	0.080798	3.03043e-06	9.07915e-07
1263	0.080862	6.55805e-06	-4.89237e-06
1264	0.080926	7.4123e-06	-1.06648e-05
1265	0.08099	7.34743e-06	-1.92804e-05
1266	0.081054	6.57919e-06	-2.6295e-05
1267	0.081118	2.23002e-06	-3.38067e-05
1268	0.081182	-9.21239e-06	-3.75553e-05
1269	0.081246	-1.9963e-05	-3.85488e-05
1270	0.08131	-2.8803e-05	-3.65219e-05
1271	0.081374	-3.53833e-05	-3.33394e-05
1272	0.081438	-4.10679e-05	-2.83113e-05
1273	0.081502	-4.57124e-05	-2.69342e-05
1274	0.081566	-4.97285e-05	-2.08179e-05
1275	0.08163	-5.18208e-05	-8.20473e-06
1276	0.081694	-5.36206e-05	-3.04015e-06
1277	0.081758	-5.2172e-05	-1.30119e-06
1278	0.081822	-5.36319e-05	4.4096e-06
1279	0.081886	-4.78164e-05	7.26607e-06
1280	0.08195	-4.0952e-05	1.0612e-05
1281	0.082014	-3.49334e-05	1.34054e-05
1282	0.082078	-2.83035e-05	1.72747e-05
1283	0.082142	-2.17859e-05	1.98322e-05
1284	0.082206	-1.37692e-05	2.05029e-05
1285	0.08227	-8.11422e-06	2.19131e-05
1286	0.082334	-6.27618e-06	1.92127e-05
1287	0.082398	-7.54532e-07	1.25569e-05
1288	0.082462	2.10327e-08	3.11342e-06
1289	0.082526	-2.90268e-06	-6.73555e-06
1290	0.08259	-5.22082e-06	-1.7193e-05
1291	0.082654	-9.82819e-06	-2.4575e-05
1292	0.082718	-1.35876e-05	-2.3481e-05
1293	0.082782	-1.08489e-05	-2.63917e-05
1294	0.082846	-1.18032e-05	-2.55816e-05
1295	0.08291	-1.54151e-05	-2.10294e-05
1296	0.082974	-1.44105e-05	-1.02231e-05
1297	0.083038	-9.96475e-06	-4.12476e-06
1298	0.083102	-3.8129e-06	-1.02081e-06
1299	0.083166	3.43505e-06	-2.23253e-06
1300	0.08323	2.00453e-06	-5.85701e-06
1301	0.083294	-2.70504e-06	-7.38093e-06
1302	0.083358	-3.19845e-06	-8.66225e-06
1303	0.083422	-4.08757e-06	-1.07967e-05
1304	0.083486	-5.45566e-06	-9.81171e-06
1305	0.08355	-6.47969e-06	-7.1617e-06
1306	0.083614	-6.98615e-06	-6.21049e-08
1307	0.083678	-4.84333e-06	-2.15401e-07
1308	0.083742	1.7071e-06	-9.43865e-06
1309	0.083806	4.5198e-06	-1.99837e-05
1310	0.08387	-9.0201e-07	-2.58153e-05
1311	0.083934	-5.16888e-06	-2.67404e-05
1312	0.083998	-9.9694e-06	-2.78939e-05
1313	0.084062	-1.46332e-05	-2.55092e-05
1314	0.084126	-1.37595e-05	-2.26035e-05
1315	0.08419	-1.53193e-05	-2.14722e-05
1316	0.084254	-2.1656e-05	-2.34334e-05
1317	0.084318	-2.31676e-05	-1.95106e-05
1318	0.084382	-2.10774e-05	-1.39273e-05
1319	0.084446	-1.60515e-05	-5.7672e-06
1320	0.08451	-5.26841e-06	3.82339e-06
1321	0.084574	4.84365e-06	8.97124e-06
1322	0.084638	9.52744e-06	9.54727e-06
1323	0.084702	1.21672e-05	1.17449e-05
1324	0.084766	1.16379e-05	1.80597e-05
1325	0.08483	1.37956e-05	2.20632e-05
1326	0.084894	1.81217e-05	2.29495e-05
1327	0.084958	2.18561e-05	1.99839e-05
1328	0.085022	2.60061e-05	1.6443e-05
1329	0.085086	2.74943e-05	1.53233e-05
1330	0.08515	2.92098e-05	1.6969e-05
1331	0.085214	2.96555e-05	1.66228e-05
1332	0.085278	3.22304e-05	1.5561e-05
1333	0.085342	2.94824e-05	8.8633e-06
1334	0.085406	1.9477e-05	1.11311e-06
1335	0.08547	5.91386e-06	2.34328e-07
1336	0.085534	-3.77462e-06	2.40647e-06
1337	0.085598	-3.28931e-06	1.14636e-07
1338	0.085662	-1.71829e-06	-6.3027e-06
1339	0.085726	-1.71347e-06	-1.1644e-05
1340	0.08579	-4.09914e-06	-1.48804e-05
1341	0.085854	-1.00624e-05	-1.86765e-05
1342	0.085918	-1.25785e-05	-1.88692e-05
1343	0.085982	-1.04433e-05	-1.53463e-05
1344	0.086046	-1.89009e-06	-1.38192e-05
1345	0.08611	5.80474e-06	-1.2099e-05
1346	0.086174	9.14333e-06	-6.37064e-06
1347	0.086238	1.03042e-05	-3.96238e-07
1348	0.086302	1.02164e-05	2.90567e-06
1349	0.086366	7.32203e-06	6.2938e-06
1350	0.08643	6.30671e-06	6.56396e-06
1351	0.086494	1.03992e-05	8.4689e-06
1352	0.086558	1.77979e-05	1.46031e-05
1353	0.086622	1.79901e-05	1.60773e-05
1354	0.086686	1.74177e-05	1.96166e-05
1355	0.08675	1.9302e-05	2.39148e-05
1356	0.086814	1.83707e-05	2.43902e-05
1357	0.086878	1.58127e-05	2.14404e-05
1358	0.086942	1.52538e-05	1.55813e-05
1359	0.087006	2.17292e-05	8.22704e-06
1360	0.08707	2.3262e-05	9.88299e-07
1361	0.087134	2.22334e-05	-7.43825e-06
1362	0.087198	1.99019e-05	-1.7384e-05
1363	0.087262	1.48503e-05	-2.49959e-05
1364	0.087326	1.27913e-05	-2.99624e-05
1365	0.08739	1.05459e-05	-3.86162e-05
1366	0.087454	4.9168e-06	-4.3823e-05
1367	0.087518	4.23999e-06	-5.02705e-05
1368	0.087582	3.51219e-06	-5.44403e-05
1369	0.087646	1.42818e-06	-5.94327e-05
1370	0.08771	-2.35285e-06	-6.23048e-05
1371	0.087774	-7.81624e-06	-6.15767e-05
1372	0.087838	-1.53558e-05	-5.74821e-05
1373	0.087902	-1.99766e-05	-5.07986e-05
1374	0.087966	-2.44737e-05	-4.6793e-05
1375	0.08803	-3.66074e-05	-3.88787e-05
1376	0.088094	-4.65127e-05	-3.10649e-05
1377	0.088158	-5.10348e-05	-2.43107e-05
1378	0.088222	-5.07769e-05	-1.91422e-05
1379	0.088286	-5.20328e-05	-1.73055e-05
1380	0.08835	-5.2457e-05	-1.73204e-05
1381	0.088414	-5.23197e-05	-1.83418e-05
1382	0.088478	-5.48307e-05	-1.831e-05
1383	0.088542	-5.94274e-05	-1.04984e-05
1384	0.088606	-6.13985e-05	4.65504e-06
1385	0.08867	-5.68307e-05	1.66514e-05
1386	0.088734	-4.89204e-05	2.93377e-05
1387	0.088798	-4.24274e-05	3.74593e-05
1388	0.088862	-3.42214e-05	4.20263e-05
1389	0.088926	-2.87902e-05	4.45757e-05
1390	0.08899	-1.94207e-05	4.63053e-05
1391	0.089054	-1.29745e-05	4.68571e-05
1392	0.089118	-6.62568e-06	4.67673e-05
1393	0.089182	-2.44013e-06	4.4956e-05
1394	0.089246	-2.3631e-06	4.54806e-05
1395	0.08931	-3.09424e-06	5.29542e-05
1396	0.089374	-3.18092e-06	6.05842e-05
1397	0.089438	-2.78312e-06	6.46319e-05
1398	0.089502	-4.37412e-06	6.54515e-05
1399	0.089566	-6.09175e-06	6.8828e-05
1400	0.08963	-4.35458e-07	6.55382e-05
1401	0.089694	3.96737e-06	5.96646e-05
1402	0.089758	3.55959e-06	5.50388e-05
1403	0.089822	-3.66134e-07	5.97607e-05
1404	0.089886	-3.15543e-06	6.46831e-05
1405	0.08995	-3.06013e-06	6.85293e-05
1406	0.090014	1.8373e-06	6.95825e-05
1407	0.090078	7.61104e-06	6.80953e-05
1408	0.090142	1.44778e-05	6.38623e-05
1409	0.090206	1.74993e-05	5.79357e-05
1410	0.09027	1.89428e-05	5.18795e-05
1411	0.090334	2.17929e-05	4.84533e-05
1412	0.090398	2.3169e-05	4.04999e-05
1413	0.090462	2.26696e-05	3.35569e-05
1414	0.090526	1.91547e-05	2.6224e-05
1415	0.09059	1.84046e-05	2.30628e-05
1416	0.090654	1.3676e-05	1.75299e-05
1417	0.090718	1.18866e-05	1.75182e-05
1418	0.090782	1.16535e-05	1.95572e-05
1419	0.090846	1.11806e-05	2.04468e-05
1420	0.09091	9.98847e-06	1.86118e-05
1421	0.090974	8.95249e-06	1.76882e-05
1422	0.091038	7.32193e-06	2.12154e-05
1423	0.091102	7.13795e-06	2.84959e-05
1424	0.091166	5.71911e-06	3.26986e-05
1425	0.09123	5.01674e-06	3.12088e-05
1426	0.091294	3.08909e-06	3.08588e-05
1427	0.091358	4.1734e-06	3.144e-05
1428	0.091422	1.50553e-06	2.72713e-05
1429	0.091486	-2.93688e-06	2.11075e-05
1430	0.09155	-1.1017e-05	1.77919e-05
1431	0.091614	-2.7729e-05	1.18255e-05
1432	0.091678	-4.39411e-05	1.68628e-06
1433	0.091742	-5.7834e-05	-3.13082e-06
1434	0.091806	-6.49395e-05	-3.9398e-06
1435	0.09187	-6.47705e-05	-3.04252e-06
1436	0.091934	-6.33066e-05	-1.18016e-06
1437	0.091998	-5.81771e-05	-2.29999e-06
1438	0.092062	-5.46233e-05	-7.00774e-06
1439	0.092126	-4.65956e-05	-1.09365e-05
1440	0.09219	-4.38543e-05	-1.28352e-05
1441	0.092254	-3.92645e-05	-9.20146e-06
1442	0.092318	-3.22977e-05	-1.03298e-05
1443	0.092382	-2.4166e-05	-1.36634e-05
1444	0.092446	-1.72119e-05	-1.52282e-05
1445	0.09251	-1.01723e-05	-1.62308e-05
1446	0.092574	-2.70921e-06	-2.06731e-05
1447	0.092638	2.01036e-06	-2.32532e-05
1448	0.092702	2.54168e-06	-2.19724e-05
1449	0.092766	8.28954e-07	-2.05909e-05
1450	0.09283	-1.08313e-06	-2.3018e-05
1451	0.092894	-4.56343e-06	-2.46196e-05
1452	0.092958	-5.96172e-06	-2.11914e-05
1453	0.093022	-6.35284e-06	-1.53707e-05
1454	0.093086	-3.31818e-06	-6.17907e-06
1455	0.09315	5.80254e-06	2.77495e-06
1456	0.093214	1.28322e-05	5.03166e-06
1457	0.093278	1.53095e-05	7.76766e-06
1458	0.093342	2.18464e-05	9.00705e-06
1459	0.093406	3.30424e-05	6.78724e-06
1460	0.09347	4.13309e-05	2.17435e-06
1461	0.093534	4.72368e-05	-7.47763e-06
1462	0.093598	4.80631e-05	-1.81714e-05
1463	0.093662	4.3485e-05	-3.25871e-05
1464	0.093726	3.29603e-05	-4.34418e-05
1465	0.09379	1.47108e-05	-4.81461e-05
1466	0.093854	-5.48389e-06	-4.91735e-05
1467	0.093918	-1.98441e-05	-4.37439e-05
1468	0.093982	-3.06933e-05	-3.5624e-05
1469	0.094046	-3.72284e-05	-3.00478e-05
1470	0.09411	-3.65517e-05	-2.64869e-05
1471	0.094174	-3.67935e-05	-2.33107e-05
1472	0.094238	-3.42919e-05	-2.05147e-05
1473	0.094302	-3.0755e-05	-1.47105e-05
1474	0.094366	-2.95337e-05	-8.40298e-06
1475	0.09443	-2.52269e-05	-5.91848e-07
1476	0.094494	-2.06055e-05	4.1011e-06
1477	0.094558	-1.73365e-05	7.32882e-06
1478	0.094622	-1.03379e-05	4.44888e-06
1479	0.094686	-5.52868e-06	-4.34941e-06
1480	0.09475	-3.33094e-06	-1.22853e-05
1481	0.094814	-4.4356e-06	-1.98864e-05
1482	0.094878	-1.09819e-05	-2.40263e-05
1483	0.094942	-1.92065e-05	-2.40599e-05
1484	0.095006	-2.4857e-05	-2.56247e-05
1485	0.09507	-2.54252e-05	-2.33106e-05
1486	0.095134	-2.96448e-05	-1.84641e-05
1487	0.095198	-3.54611e-05	-1.76517e-05
1488	0.095262	-4.43091e-05	-1.6965e-05
1489	0.095326	-4.96126e-05	-1.152e-05
1490	0.09539	-4.76165e-05	-4.30162e-06
1491	0.095454	-4.11143e-05	-2.03472e-07
1492	0.095518	-3.32128e-05	1.81354e-06
1493	0.095582	-2.79674e-05	-1.63764e-06
1494	0.095646	-2.75409e-05	-7.49089e-06
1495	0.09571	-2.97322e-05	-1.61094e-05
1496	0.095774	-2.98566e-05	-2.12671e-05
1497	0.095838	-2.74223e-05	-2.27416e-05
1498	0.095902	-2.53944e-05	-2.20073e-05
1499	0.095966	-2.20133e-05	-1.99531e-05
1500	0.09603	-1.72494e-05	-1.84879e-05
1501	0.096094	-1.35148e-05	-2.44346e-05
1502	0.096158	-1.3278e-05	-3.23829e-05
1503	0.096222	-1.91145e-05	-4.14637e-05
1504	0.096286	-3.18891e-05	-4.58626e-05
1505	0.09635	-4.24405e-05	-4.88684e-05
1506	0.096414	-4.80706e-05	-4.76198e-05
1507	0.096478	-5.4808e-05	-4.06793e-05
1508	0.096542	-5.92591e-05	-3.3338e-05
1509	0.096606	-6.15061e-05	-2.39373e-05
1510	0.09667	-6.25246e-05	-1.39564e-05
1511	0.096734	-5.96725e-05	-5.07524e-06
1512	0.096798	-5.62372e-05	4.58966e-06
1513	0.096862	-5.5407e-05	1.23598e-05
1514	0.096926	-5.62174e-05	2.26443e-05
1515	0.09699	-5.66664e-05	3.27095e-05
1516	0.097054	-5.12698e-05	4.3182e-05
1517	0.097118	-4.59579e-05	4.71241e-05
1518	0.097182	-4.66611e-05	4.73001e-05
1519	0.097246	-5.2714e-05	4.43258e-05
1520	0.09731	-5.92038e-05	4.68966e-05
1521	0.097374	-6.12451e-05	4.9774e-05
1522	0.097438	-6.22549e-05	5.51559e-05
1523	0.097502	-6.00435e-05	6.0724e-05
1524	0.097566	-5.50139e-05	6.83921e-05
1525	0.09763	-5.27917e-05	7.405e-05
1526	0.097694	-4.70753e-05	7.23257e-05
1527	0.097758	-4.1598e-05	6.65103e-05
1528	0.097822	-3.07035e-05	5.64203e-05
1529	0.097886	-2.08214e-05	4.86432e-05
1530	0.09795	-1.05507e-05	3.98482e-05
1531	0.098014	-2.53209e-06	3.41571e-05
1532	0.098078	5.62268e-06	3.13721e-05
1533	0.098142	1.14758e-05	2.57321e-05
1534	0.098206	1.54657e-05	1.70125e-05
1535	0.09827	1.82278e-05	1.17306e-05
1536	0.098334	1.91087e-05	1.06314e-05
1537	0.098398	2.10912e-05	1.10353e-05
1538	0.098462	2.4788e-05	1.12223e-05
1539	0.098526	3.09355e-05	1.04463e-05
1540	0.09859	3.66064e-05	1.07488e-05
1541	0.098654	3.51674e-05	1.45528e-05
1542	0.098718	3.7897e-05	2.09879e-05
1543	0.098782	4.31617e-05	2.70725e-05
1544	0.098846	4.62849e-05	2.42165e-05
1545	0.09891	4.48985e-05	1.60498e-05
1546	0.098974	3.88681e-05	1.09957e-05
1547	0.099038	3.22498e-05	6.05725e-06
1548	0.099102	2.57759e-05	-7.04128e-07
1549	0.099166	1.70643e-05	-1.13608e-05
1550	0.09923	1.35405e-05	-1.45545e-05
1551	0.099294	1.09503e-05	-1.70311e-05
1552	0.099358	7.89765e-06	-2.31932e-05
1553	0.099422	3.57756e-06	-3.02901e-05
1554	0.099486	-1.35357e-06	-4.24156e-05
1555	0.09955	-4.66517e-06	-4.95556e-05
1556	0.099614	-1.09902e-05	-5.93022e-05
1557	0.099678	-1.9615e-05	-6.68137e-05
1558	0.099742	-3.20957e-05	-7.2268e-05
1559	0.099806	-4.38079e-05	-6.92499e-05
1560	0.09987	-4.88653e-05	-6.26557e-05
1561	0.099934	-4.6565e-05	-5.65154e-05
1562	0.099998	-4.14725e-05	-4.92149e-05
1563	0.100062	-3.85148e-05	-4.42322e-05
1564	0.100126	-3.47492e-05	-3.60913e-05
1565	0.10019	-2.88628e-05	-2.64845e-05
1566	0.100254	-2.64419e-05	-1.87907e-05
1567	0.100318	-2.24712e-05	-1.51995e-05
1568	0.100382	-2.09723e-05	-1.12246e-05
1569	0.100446	-2.15297e-05	-8.58806e-06
1570	0.10051	-1.87887e-05	-7.40593e-06
1571	0.100574	-1.17021e-05	-1.28451e-05
1572	0.100638	-8.51586e-06	-1.68449e-05
1573	0.100702	-1.269e-05	-2.09506e-05
1574	0.100766	-1.88506e-05	-2.40544e-05
1575	0.10083	-2.57084e-05	-2.74902e-05
1576	0.100894	-3.06146e-05	-2.88662e-05
1577	0.100958	-3.21341e-05	-3.42738e-05
1578	0.101022	-3.6691e-05	-3.70886e-05
1579	0.101086	-4.24681e-05	-4.04134e-05
1580	0.10115	-4.97229e-05	-4.22621e-05
1581	0.101214	-5.79298e-05	-3.68701e-05
1582	0.101278	-5.86744e-05	-2.99202e-05
1583	0.101342	-5.50097e-05	-2.91397e-05
1584	0.101406	-5.40015e-05	-2.38524e-05
1585	0.10147	-5.00791e-05	-1.6773e-05
1586	0.101534	-5.02483e-05	-1.50223e-05
1587	0.101598	-5.19227e-05	-1.53731e-05
1588	0.101662	-5.32864e-05	-1.50742e-05
1589	0.101726	-5.22673e-05	-9.49339e-06
1590	0.10179	-4.83789e-05	-6.3791e-06
1591	0.101854	-5.04748e-05	-1.11834e-05
1592	0.101918	-5.77791e-05	-1.24524e-05
1593	0.101982	-6.58832e-05	-5.96499e-07
1594	0.102046	-6.72007e-05	1.5166e-05
1595	0.10211	-6.40934e-05	2.91079e-05
1596	0.102174	-6.05241e-05	3.94429e-05
1597	0.102238	-5.18125e-05	4.84874e-05
1598	0.102302	-4.03354e-05	5.84886e-05
1599	0.102366	-3.64913e-05	6.66376e-05
1600	0.10243	-3.642e-05	7.00396e-05
1601	0.102494	-3.72956e-05	7.35747e-05
1602	0.102558	-3.8126e-05	7.94636e-05
1603	0.102622	-3.75575e-05	8.68401e-05
1604	0.102686	-3.69825e-05	9.529e-05
1605	0.10275	-3.39589e-05	0.000101313
1606	0.102814	-3.46589e-05	0.000108314
1607	0.102878	-3.51197e-05	0.000111211
1608	0.102942	-3.45091e-05	0.000111834
1609	0.103006	-3.07135e-05	0.000113552
1610	0.10307	-2.72425e-05	0.000114702
1611	0.103134	-2.61678e-05	0.00011319
1612	0.103198	-2.89471e-05	0.00010913
1613	0.103262	-3.42109e-05	0.000108657
1614	0.103326	-3.5591e-05	0.000104902
1615	0.10339	-3.47267e-05	9.63739e-05
1616	0.103454	-3.47414e-05	9.0429e-05
1617	0.103518	-2.95761e-05	8.64935e-05
1618	0.103582	-2.0835e-05	8.47516e-05
1619	0.103646	-1.01429e-05	7.92772e-05
1620	0.10371	-4.54902e-06	7.66987e-05
1621	0.103774	-3.56183e-06	7.36722e-05
1622	0.103838	2.96684e-07	7.4689e-05
1623	0.103902	1.05574e-05	7.70381e-05
1624	0.103966	1.78493e-05	7.67559e-05
1625	0.10403	2.31132e-05	7.83141e-05
1626	0.104094	1.96441e-05	7.56533e-05
1627	0.104158	1.41379e-05	6.8857e-05
1628	0.104222	1.09513e-05	5.76967e-05
1629	0.104286	5.2141e-06	4.62819e-05
1630	0.10435	-6.61998e-07	3.92518e-05
1631	0.104414	-2.57029e-06	3.79806e-05
1632	0.104478	-4.88932e-08	3.52206e-05
1633	0.104542	3.52378e-06	3.31539e-05
1634	0.104606	5.41066e-06	3.07173e-05
1635	0.10467	9.08895e-06	2.80949e-05
1636	0.104734	9.94549e-06	2.38929e-05
1637	0.104798	1.24168e-05	1.86934e-05
1638	0.104862	1.14588e-05	1.37978e-05
1639	0.104926	8.25943e-06	7.6775e-06
1640	0.10499	6.87397e-06	5.69604e-07
1641	0.105054	1.88318e-06	-6.72955e-06
1642	0.105118	-8.26618e-07	-1.11205e-05
1643	0.105182	2.94194e-06	-1.37798e-05
1644	0.105246	1.21251e-05	-1.93624e-05
1645	0.10531	2.32232e-05	-2.42483e-05
1646	0.105374	3.29144e-05	-2.90157e-05
1647	0.105438	4.37773e-05	-3.19605e-05
1648	0.105502	5.43253e-05	-4.0753e-05
1649	0.105566	5.80566e-05	-5.0803e-05
1650	0.10563	6.00109e-05	-5.60407e-05
1651	0.105694	6.36778e-05	-5.58977e-05
1652	0.105758	6.45202e-05	-5.5524e-05
1653	0.105822	6.29007e-05	-5.18943e-05
1654	0.105886	6.0358e-05	-4.85362e-05
1655	0.10595	5.72922e-05	-4.86884e-05
1656	0.106014	4.97864e-05	-5.19802e-05
1657	0.106078	4.38419e-05	-5.41604e-05
1658	0.106142	3.77188e-05	-5.74535e-05
1659	0.106206	3.02125e-05	-6.23651e-05
1660	0.10627	2.57916e-05	-6.73492e-05
1661	0.106334	1.87097e-05	-7.13537e-05
1662	0.106398	1.3903e-05	-7.32862e-05
1663	0.106462	1.10208e-05	-7.30035e-05
1664	0.106526	6.73916e-06	-6.91951e-05
1665	0.10659	-8.78771e-07	-6.34233e-05
1666	0.106654	-8.03235e-06	-5.54127e-05
1667	0.106718	-1.02063e-05	-4.38025e-05
1668	0.106782	-8.46727e-06	-3.17503e-05
1669	0.106846	-4.6851e-06	-2.81302e-05
1670	0.10691	-2.57736e-06	-3.03209e-05
1671	0.106974	-4.12257e-06	-3.04131e-05
1672	0.107038	-7.22746e-06	-2.90027e-05
1673	0.107102	-1.14892e-05	-2.25128e-05
1674	0.107166	-1.5287e-05	-1.20216e-05
1675	0.10723	-1.25479e-05	-3.33973e-06
1676	0.107294	-1.28454e-05	-1.01684e-06
1677	0.107358	-1.72999e-05	1.38269e-07
1678	0.107422	-1.76554e-05	4.90242e-06
1679	0.107486	-1.19555e-05	1.21467e-05
1680	0.10755	-8.14111e-06	1.63353e-05
1681	0.107614	-6.19903e-06	1.32079e-05
1682	0.107678	-4.1999e-06	1.09428e-05
1683	0.107742	-8.25149e-07	8.40495e-06
1684	0.107806	3.84717e-06	4.27964e-06
1685	0.10787	2.67774e-06	-3.85786e-06
1686	0.107934	-2.36786e-06	-1.10563e-05
1687	0.107998	-9.97507e-06	-1.2374e-05
1688	0.108062	-1.92148e-05	-1.38184e-05
1689	0.108126	-2.55404e-05	-1.84937e-05
1690	0.10819	-3.16757e-05	-1.90995e-05
1691	0.108254	-2.89069e-05	-1.67542e-05
1692	0.108318	-2.20516e-05	-1.45563e-05
1693	0.108382	-1.50154e-05	-1.04453e-05
1694	0.108446	-1.21954e-05	-8.64923e-06
1695	0.10851	-8.54072e-06	-8.29514e-06
1696	0.108574	-5.1358e-06	-8.28136e-06
1697	0.108638	-3.5088e-06	-8.62074e-06
1698	0.108702	-9.05863e-07	-1.0003e-05
1699	0.108766	-2.3468e-06	-8.13174e-06
1700	0.10883	-4.85799e-06	-7.68258e-06
1701	0.108894	-7.4013e-06	-2.3189e-06
1702	0.108958	-5.84676e-06	4.76721e-06
1703	0.109022	-3.34791e-06	1.03724e-05
1704	0.109086	-1.19364e-06	1.71466e-05
1705	0.10915	3.17807e-06	2.38291e-05
1706	0.109214	4.642e-06	2.82761e-05
1707	0.109278	7.23482e-06	3.71221e-05
1708	0.109342	1.13651e-05	4.56337e-05
1709	0.109406	1.73524e-05	5.35631e-05
1710	0.10947	2.31523e-05	5.75575e-05
1711	0.109534	3.0065e-05	5.51165e-05
1712	0.109598	3.2999e-05	4.56882e-05
1713	0.109662	2.78239e-05	3.60615e-05
1714	0.109726	1.98345e-05	2.81137e-05
1715	0.10979	1.34765e-05	2.19572e-05
1716	0.109854	9.39059e-06	1.72376e-05
1717	0.109918	7.16349e-06	2.01452e-05
1718	0.109982	4.50709e-06	1.91049e-05
1719	0.110046	7.85551e-06	2.11563e-05
1720	0.11011	9.8829e-06	2.14358e-05
1721	0.110174	1.37769e-05	2.04757e-05
1722	0.110238	1.6109e-05	1.9828e-05
1723	0.110302	2.18471e-05	1.54706e-05
1724	0.110366	2.8577e-05	7.4273e-06
1725	0.11043	3.14422e-05	-3.20762e-06
1726	0.110494	3.06078e-05	-1.29743e-05
1727	0.110558	2.45568e-05	-2.49721e-05
1728	0.110622	1.80611e-05	-3.35347e-05
1729	0.110686	1.66739e-05	-3.84073e-05
1730	0.11075	1.88846e-05	-4.01151e-05
1731	0.110814	1.98822e-05	-4.18024e-05
1732	0.110878	2.03947e-05	-4.3325e-05
1733	0.110942	1.55225e-05	-4.72971e-05
1734	0.111006	1.33142e-05	-4.64882e-05
1735	0.11107	1.33485e-05	-4.33256e-05
1736	0.111134	1.50454e-05	-3.63252e-05
1737	0.111198	1.82626e-05	-2.76228e-05
1738	0.111262	2.29032e-05	-1.96395e-05
1739	0.111326	3.49682e-05	-1.0917e-05
