#i	t	cos	sin
1732	0.000866	-4.97162e-05	-6.28589e-06
1733	0.0008665	-3.97566e-05	-3.05194e-07
1734	0.000867	-3.25551e-05	1.26805e-05
1735	0.0008675	-3.47784e-05	2.88408e-05
1736	0.000868	-4.59492e-05	4.28026e-05
1737	0.0008685	-5.59069e-05	4.97503e-05
1738	0.000869	-6.15331e-05	5.2118e-05
1739	0.0008695	-6.84112e-05	5.41642e-05
1740	0.00087	-7.01461e-05	5.55284e-05
1741	0.0008705	-7.34994e-05	5.65481e-05
1742	0.000871	-7.47333e-05	5.63435e-05
1743	0.0008715	-7.87969e-05	5.79805e-05
1744	0.000872	-8.21069e-05	5.53754e-05
1745	0.0008725	-8.28516e-05	5.13564e-05
1746	0.000873	-8.50948e-05	4.44919e-05
1747	0.0008735	-8.26711e-05	3.2501e-05
1748	0.000874	-7.81952e-05	2.32265e-05
1749	0.0008745	-7.0652e-05	1.09221e-05
1750	0.000875	-6.33535e-05	-3.99698e-06
1751	0.0008755	-6.03307e-05	-1.80469e-05
1752	0.000876	-6.03048e-05	-3.13066e-05
1753	0.0008765	-5.95205e-05	-4.3246e-05
1754	0.000877	-5.74023e-05	-5.18854e-05
1755	0.0008775	-5.56505e-05	-5.87503e-05
1756	0.000878	-5.31603e-05	-6.2889e-05
1757	0.0008785	-5.45359e-05	-6.61597e-05
1758	0.000879	-5.46175e-05	-7.58024e-05
1759	0.0008795	-5.1047e-05	-8.72645e-05
1760	0.00088	-4.36596e-05	-9.93085e-05
1761	0.0008805	-2.81977e-05	-0.000107868
1762	0.000881	-1.24557e-05	-0.000105283
1763	0.0008815	-3.01297e-06	-9.33138e-05
1764	0.000882	1.00958e-06	-7.82605e-05
1765	0.0008825	4.00572e-06	-6.46959e-05
1766	0.000883	6.10203e-06	-5.37734e-05
1767	0.0008835	8.88326e-06	-4.10888e-05
1768	0.000884	8.85886e-06	-3.04526e-05
1769	0.0008845	4.48417e-06	-2.3894e-05
1770	0.000885	4.6823e-06	-2.17368e-05
1771	0.0008855	5.22938e-06	-2.01715e-05
1772	0.000886	1.03101e-05	-1.92598e-05
1773	0.0008865	1.86123e-05	-1.96848e-05
1774	0.000887	3.06358e-05	-2.079e-05
1775	0.0008875	4.57848e-05	-2.0176e-05
1776	0.000888	5.94846e-05	-1.38229e-05
1777	0.0008885	6.55853e-05	-5.42698e-06
1778	0.000889	6.96562e-05	2.63061e-06
1779	0.0008895	7.02742e-05	9.27906e-06
1780	0.00089	6.90588e-05	1.40771e-05
1781	0.0008905	6.59376e-05	2.11808e-05
1782	0.000891	5.64246e-05	2.24263e-05
1783	0.0008915	4.802e-05	1.86643e-05
1784	0.000892	4.79506e-05	7.22827e-06
1785	0.0008925	5.4651e-05	-2.23358e-06
1786	0.000893	6.61288e-05	-7.13262e-06
1787	0.0008935	7.47062e-05	-6.64137e-06
1788	0.000894	7.772e-05	-6.35816e-07
1789	0.0008945	7.79993e-05	3.12175e-06
1790	0.000895	7.6182e-05	4.07777e-06
1791	0.0008955	7.03871e-05	3.15627e-06
1792	0.000896	6.39345e-05	1.94651e-06
1793	0.0008965	5.98836e-05	-1.00912e-06
1794	0.000897	5.42143e-05	-3.2718e-06
1795	0.0008975	4.51885e-05	-4.66151e-06
1796	0.000898	3.36356e-05	-2.1535e-06
1797	0.0008985	2.04463e-05	3.50904e-06
1798	0.000899	4.18427e-06	1.06677e-05
1799	0.0008995	-1.07824e-05	1.57072e-05
1800	0.0009	-2.19072e-05	1.69929e-05
1801	0.0009005	-2.9152e-05	1.63046e-05
1802	0.000901	-3.08554e-05	1.33175e-05
1803	0.0009015	-3.03277e-05	7.05107e-06
1804	0.000902	-2.90172e-05	2.93337e-06
1805	0.0009025	-2.89058e-05	5.51314e-06
1806	0.000903	-3.42162e-05	8.14535e-06
1807	0.0009035	-4.62806e-05	1.38877e-05
1808	0.000904	-6.13863e-05	1.64575e-05
1809	0.0009045	-7.36964e-05	1.52359e-05
1810	0.000905	-7.69312e-05	6.04019e-06
1811	0.0009055	-7.15593e-05	-6.33536e-06
1812	0.000906	-6.26228e-05	-1.73357e-05
1813	0.0009065	-5.25189e-05	-2.62505e-05
1814	0.000907	-4.42319e-05	-3.3787e-05
1815	0.0009075	-3.41234e-05	-4.15992e-05
1816	0.000908	-2.43491e-05	-4.60768e-05
1817	0.0009085	-1.86455e-05	-5.21602e-05
1818	0.000909	-1.34995e-05	-5.38219e-05
1819	0.0009095	-1.32242e-05	-4.93495e-05
1820	0.00091	-1.46591e-05	-4.13132e-05
1821	0.0009105	-1.82343e-05	-2.95297e-05
1822	0.000911	-1.79395e-05	-1.78476e-05
1823	0.0009115	-1.8342e-05	-4.96523e-06
1824	0.000912	-2.29931e-05	1.36802e-05
1825	0.0009125	-3.10524e-05	3.26241e-05
1826	0.000913	-3.79888e-05	5.08025e-05
1827	0.0009135	-4.76757e-05	6.19529e-05
1828	0.000914	-5.72405e-05	7.00695e-05
1829	0.0009145	-6.42215e-05	7.63687e-05
1830	0.000915	-7.48763e-05	7.60713e-05
1831	0.0009155	-8.72688e-05	6.76853e-05
1832	0.000916	-9.50562e-05	5.88989e-05
1833	0.0009165	-9.40637e-05	4.78703e-05
1834	0.000917	-9.22278e-05	3.93564e-05
1835	0.0009175	-8.70912e-05	3.57301e-05
1836	0.000918	-7.99709e-05	3.93975e-05
1837	0.0009185	-7.65953e-05	4.24056e-05
1838	0.000919	-7.81775e-05	4.68317e-05
1839	0.0009195	-8.14128e-05	4.74815e-05
1840	0.00092	-8.90212e-05	4.05164e-05
1841	0.0009205	-9.61877e-05	2.53264e-05
1842	0.000921	-0.000100537	8.544e-06
1843	0.0009215	-9.94552e-05	-1.05075e-05
1844	0.000922	-9.16869e-05	-2.56854e-05
1845	0.0009225	-7.96408e-05	-3.4903e-05
1846	0.000923	-6.61092e-05	-4.10686e-05
1847	0.0009235	-5.12446e-05	-4.1998e-05
1848	0.000924	-3.84106e-05	-3.87788e-05
1849	0.0009245	-2.63231e-05	-2.51578e-05
1850	0.000925	-2.1818e-05	-5.12026e-06
1851	0.0009255	-3.0328e-05	1.08336e-05
1852	0.000926	-4.11068e-05	1.76701e-05
1853	0.0009265	-5.07713e-05	1.60194e-05
1854	0.000927	-5.51696e-05	1.06905e-05
1855	0.0009275	-5.94641e-05	4.3993e-06
1856	0.000928	-5.9996e-05	-4.45838e-06
1857	0.0009285	-6.00519e-05	-1.64569e-05
1858	0.000929	-6.11917e-05	-2.74295e-05
1859	0.0009295	-5.91149e-05	-3.36592e-05
1860	0.00093	-5.39974e-05	-3.54187e-05
1861	0.0009305	-4.37283e-05	-3.34574e-05
1862	0.000931	-3.46322e-05	-3.38146e-05
1863	0.0009315	-2.74369e-05	-3.1809e-05
1864	0.000932	-1.96612e-05	-3.3111e-05
1865	0.0009325	-9.9006e-06	-3.30963e-05
1866	0.000933	-1.49415e-06	-2.58759e-05
1867	0.0009335	1.03133e-05	-1.24443e-05
1868	0.000934	1.71532e-05	5.47702e-06
1869	0.0009345	1.89223e-05	1.99518e-05
1870	0.000935	2.45701e-05	3.33659e-05
1871	0.0009355	2.85385e-05	4.56282e-05
1872	0.000936	2.56817e-05	6.12886e-05
1873	0.0009365	2.34408e-05	8.27761e-05
1874	0.000937	2.33639e-05	0.000102687
1875	0.0009375	2.14386e-05	0.000119019
1876	0.000938	1.5812e-05	0.000136848
1877	0.0009385	4.3064e-06	0.000146151
1878	0.000939	-1.0959e-05	0.000147106
1879	0.0009395	-2.65409e-05	0.000143644
1880	0.00094	-3.75008e-05	0.00013931
1881	0.0009405	-4.49258e-05	0.000137063
1882	0.000941	-5.07922e-05	0.000139218
1883	0.0009415	-5.83309e-05	0.000137732
1884	0.000942	-6.69791e-05	0.000137707
1885	0.0009425	-7.82576e-05	0.000135603
1886	0.000943	-8.99153e-05	0.000133737
1887	0.0009435	-9.85804e-05	0.000128802
1888	0.000944	-0.000106021	0.00012183
1889	0.0009445	-0.000110049	0.000120011
1890	0.000945	-0.000117479	0.000121336
1891	0.0009455	-0.000124369	0.000127375
1892	0.000946	-0.000127307	0.000133004
1893	0.0009465	-0.000135719	0.000137349
1894	0.000947	-0.000146276	0.000135632
1895	0.0009475	-0.000151483	0.000135297
1896	0.000948	-0.000153041	0.00013115
1897	0.0009485	-0.000151848	0.000120373
1898	0.000949	-0.000144053	0.000104772
1899	0.0009495	-0.000130614	9.44752e-05
1900	0.00095	-0.000118328	8.24769e-05
1901	0.0009505	-0.000111765	7.30875e-05
1902	0.000951	-0.000103359	6.34865e-05
1903	0.0009515	-9.63838e-05	5.34658e-05
1904	0.000952	-9.07469e-05	4.32169e-05
1905	0.0009525	-8.81257e-05	3.05652e-05
1906	0.000953	-9.27055e-05	1.97477e-05
1907	0.0009535	-0.000100085	6.43057e-06
1908	0.000954	-0.000105849	-1.24417e-05
1909	0.0009545	-0.000105957	-3.26499e-05
1910	0.000955	-9.94522e-05	-4.88426e-05
1911	0.0009555	-9.75106e-05	-5.63229e-05
1912	0.000956	-9.80265e-05	-5.83677e-05
1913	0.0009565	-9.40889e-05	-5.88533e-05
1914	0.000957	-8.66888e-05	-6.32089e-05
1915	0.0009575	-8.07853e-05	-7.0362e-05
1916	0.000958	-7.9296e-05	-7.34269e-05
1917	0.0009585	-7.76385e-05	-7.35545e-05
1918	0.000959	-7.68427e-05	-7.56562e-05
1919	0.0009595	-8.2618e-05	-7.68801e-05
1920	0.00096	-9.44308e-05	-7.60702e-05
1921	0.0009605	-0.000103528	-8.07746e-05
1922	0.000961	-0.000108664	-9.31432e-05
1923	0.0009615	-0.000106071	-0.000101981
1924	0.000962	-9.85255e-05	-0.000104962
1925	0.0009625	-8.86071e-05	-0.000103075
1926	0.000963	-7.6456e-05	-9.34589e-05
1927	0.0009635	-6.92052e-05	-7.22949e-05
1928	0.000964	-7.24542e-05	-4.81932e-05
1929	0.0009645	-8.02423e-05	-3.3309e-05
1930	0.000965	-8.70527e-05	-2.9164e-05
1931	0.0009655	-9.07044e-05	-3.16776e-05
1932	0.000966	-8.83775e-05	-3.55651e-05
1933	0.0009665	-7.91716e-05	-3.97068e-05
1934	0.000967	-6.70561e-05	-3.89512e-05
1935	0.0009675	-6.13565e-05	-3.81901e-05
1936	0.000968	-5.7072e-05	-3.37225e-05
1937	0.0009685	-5.13614e-05	-2.96441e-05
1938	0.000969	-4.3214e-05	-2.62241e-05
1939	0.0009695	-3.10008e-05	-2.20294e-05
1940	0.00097	-2.07723e-05	-2.17822e-05
1941	0.0009705	-1.30961e-05	-2.14978e-05
1942	0.000971	-1.07547e-05	-2.5018e-05
1943	0.0009715	-4.51582e-06	-2.7165e-05
1944	0.000972	7.82907e-06	-2.72304e-05
1945	0.0009725	2.51965e-05	-2.73326e-05
1946	0.000973	4.30288e-05	-2.84366e-05
1947	0.0009735	5.58593e-05	-2.77719e-05
1948	0.000974	6.46364e-05	-2.26756e-05
1949	0.0009745	7.27131e-05	-2.08109e-05
1950	0.000975	8.02131e-05	-1.78289e-05
1951	0.0009755	8.777e-05	-1.30027e-05
1952	0.000976	9.14752e-05	-4.20674e-06
1953	0.0009765	9.16724e-05	6.16712e-06
1954	0.000977	9.18138e-05	1.92673e-05
1955	0.0009775	8.42442e-05	3.14098e-05
1956	0.000978	7.36381e-05	3.68908e-05
1957	0.0009785	5.86881e-05	3.79847e-05
1958	0.000979	4.57522e-05	3.58452e-05
1959	0.0009795	3.83947e-05	3.15209e-05
1960	0.00098	3.56448e-05	2.11776e-05
1961	0.0009805	3.92741e-05	1.44397e-05
1962	0.000981	4.54732e-05	1.02382e-05
1963	0.0009815	4.78117e-05	1.12241e-05
1964	0.000982	4.4585e-05	1.20363e-05
1965	0.0009825	4.10828e-05	1.33376e-05
1966	0.000983	4.45139e-05	1.29746e-05
1967	0.0009835	4.67414e-05	1.0696e-05
1968	0.000984	4.63609e-05	1.00272e-05
1969	0.0009845	4.39365e-05	1.53548e-05
1970	0.000985	4.03979e-05	2.23977e-05
1971	0.0009855	3.75331e-05	3.1574e-05
1972	0.000986	2.89997e-05	4.60772e-05
1973	0.0009865	1.51829e-05	5.67828e-05
1974	0.000987	-3.99274e-06	6.24568e-05
1975	0.0009875	-1.72084e-05	6.0469e-05
1976	0.000988	-2.3382e-05	5.93616e-05
1977	0.0009885	-2.55288e-05	5.67947e-05
1978	0.000989	-2.22146e-05	5.4383e-05
1979	0.0009895	-2.00361e-05	5.2829e-05
1980	0.00099	-1.97531e-05	4.88724e-05
1981	0.0009905	-2.11561e-05	4.08745e-05
1982	0.000991	-1.93854e-05	3.62969e-05
1983	0.0009915	-2.08762e-05	3.25505e-05
1984	0.000992	-2.6075e-05	2.91549e-05
1985	0.0009925	-2.88194e-05	2.58379e-05
1986	0.000993	-3.06231e-05	2.09997e-05
1987	0.0009935	-2.96554e-05	1.26766e-05
1988	0.000994	-2.77179e-05	4.19167e-06
1989	0.0009945	-2.7575e-05	-5.12941e-06
1990	0.000995	-2.89763e-05	-1.31722e-05
1991	0.0009955	-3.5402e-05	-2.30744e-05
1992	0.000996	-4.28753e-05	-3.45159e-05
1993	0.0009965	-4.47327e-05	-4.68963e-05
1994	0.000997	-4.06666e-05	-5.88138e-05
1995	0.0009975	-3.41023e-05	-5.96195e-05
1996	0.000998	-2.26789e-05	-5.28661e-05
1997	0.0009985	-1.26174e-05	-4.30933e-05
1998	0.000999	-1.42145e-06	-2.96555e-05
1999	0.0009995	1.09671e-05	-1.4806e-05
2000	0.001	2.48883e-05	2.40108e-06
2001	0.0010005	3.3721e-05	1.85248e-05
2002	0.001001	4.05386e-05	3.2147e-05
2003	0.0010015	4.18104e-05	4.37341e-05
2004	0.001002	4.081e-05	4.87516e-05
2005	0.0010025	3.65943e-05	5.28046e-05
2006	0.001003	3.59731e-05	6.05816e-05
2007	0.0010035	3.36878e-05	6.52802e-05
2008	0.001004	3.13058e-05	6.47349e-05
2009	0.0010045	3.26998e-05	6.01889e-05
2010	0.001005	3.09891e-05	5.37641e-05
2011	0.0010055	2.90535e-05	5.29156e-05
2012	0.001006	2.33109e-05	5.36622e-05
2013	0.0010065	1.29818e-05	5.1652e-05
2014	0.001007	6.73632e-07	4.25022e-05
2015	0.0010075	-1.05264e-05	2.80331e-05
2016	0.001008	-1.56945e-05	8.03922e-06
2017	0.0010085	-1.82307e-05	-1.26012e-05
2018	0.001009	-1.34796e-05	-2.47274e-05
2019	0.0010095	-8.60487e-06	-2.91065e-05
2020	0.00101	-4.08102e-06	-3.39391e-05
2021	0.0010105	-3.59381e-06	-3.33247e-05
2022	0.001011	-1.13785e-05	-2.74166e-05
2023	0.0010115	-1.9571e-05	-2.25191e-05
2024	0.001012	-2.62478e-05	-2.1574e-05
2025	0.0010125	-3.36109e-05	-2.42381e-05
2026	0.001013	-4.12213e-05	-2.88062e-05
2027	0.0010135	-4.77527e-05	-3.82227e-05
2028	0.001014	-4.87262e-05	-4.36749e-05
2029	0.0010145	-4.95725e-05	-5.06531e-05
2030	0.001015	-4.94408e-05	-5.52646e-05
2031	0.0010155	-4.58167e-05	-5.91084e-05
2032	0.001016	-3.65041e-05	-6.29691e-05
2033	0.0010165	-2.68913e-05	-6.44201e-05
2034	0.001017	-2.37035e-05	-6.47802e-05
2035	0.0010175	-1.93963e-05	-6.35957e-05
2036	0.001018	-1.46531e-05	-5.87851e-05
2037	0.0010185	-9.03866e-06	-5.50884e-05
2038	0.001019	1.44835e-06	-4.85284e-05
2039	0.0010195	5.11867e-06	-3.78068e-05
2040	0.00102	5.72116e-06	-3.36672e-05
2041	0.0010205	5.61008e-06	-3.71369e-05
2042	0.001021	2.92712e-06	-4.10886e-05
2043	0.0010215	-1.056e-06	-4.00816e-05
2044	0.001022	-5.80647e-06	-3.75099e-05
2045	0.0010225	-7.18284e-06	-3.80031e-05
2046	0.001023	-2.42015e-06	-4.29833e-05
2047	0.0010235	5.77604e-06	-4.45465e-05
2048	0.001024	1.70848e-05	-3.60525e-05
2049	0.0010245	3.22122e-05	-2.51344e-05
2050	0.001025	4.45057e-05	-1.57536e-05
2051	0.0010255	4.81603e-05	-1.61134e-06
2052	0.001026	4.93606e-05	1.75803e-05
2053	0.0010265	4.32775e-05	3.65859e-05
2054	0.001027	3.68586e-05	5.00908e-05
2055	0.0010275	3.05523e-05	5.9029e-05
2056	0.001028	2.44877e-05	6.22452e-05
2057	0.0010285	2.69169e-05	6.52029e-05
2058	0.001029	3.03656e-05	7.25267e-05
2059	0.0010295	3.44017e-05	8.23218e-05
2060	0.00103	3.15461e-05	9.47162e-05
2061	0.0010305	2.6711e-05	0.000102879
2062	0.001031	1.92407e-05	0.000107048
2063	0.0010315	1.0807e-05	0.000105558
2064	0.001032	5.56012e-06	0.000101633
2065	0.0010325	3.03769e-06	9.2526e-05
2066	0.001033	2.82679e-06	8.24318e-05
2067	0.0010335	7.45728e-06	7.50971e-05
2068	0.001034	1.53148e-05	6.92198e-05
2069	0.0010345	2.53739e-05	6.67758e-05
2070	0.001035	3.2497e-05	6.98359e-05
2071	0.0010355	3.66836e-05	7.26248e-05
2072	0.001036	4.24037e-05	7.37153e-05
2073	0.0010365	5.12836e-05	6.9109e-05
2074	0.001037	6.61025e-05	7.01374e-05
2075	0.0010375	7.66853e-05	7.63526e-05
2076	0.001038	7.88111e-05	8.47435e-05
2077	0.0010385	7.35814e-05	8.71908e-05
2078	0.001039	6.22856e-05	8.40595e-05
2079	0.0010395	4.79696e-05	7.77898e-05
2080	0.00104	3.91483e-05	6.5774e-05
2081	0.0010405	2.91937e-05	5.26159e-05
2082	0.001041	1.97741e-05	3.96852e-05
2083	0.0010415	1.47616e-05	3.06853e-05
2084	0.001042	1.14506e-05	2.36576e-05
2085	0.0010425	8.79805e-06	1.42467e-05
2086	0.001043	4.00839e-06	5.73691e-06
2087	0.0010435	3.41363e-06	-1.67675e-06
2088	0.001044	5.32247e-06	-7.32837e-06
2089	0.0010445	1.62784e-05	-1.68096e-05
2090	0.001045	3.33527e-05	-1.92768e-05
2091	0.0010455	5.22707e-05	-1.41288e-05
2092	0.001046	6.38156e-05	-2.32991e-06
2093	0.0010465	6.87539e-05	1.26435e-05
2094	0.001047	6.72075e-05	2.46929e-05
2095	0.0010475	5.85318e-05	3.21372e-05
2096	0.001048	4.55806e-05	3.90101e-05
2097	0.0010485	3.04975e-05	4.08205e-05
2098	0.001049	2.07807e-05	3.89954e-05
2099	0.0010495	1.31634e-05	3.36693e-05
2100	0.00105	1.12985e-05	2.85206e-05
2101	0.0010505	1.35796e-05	2.24439e-05
2102	0.001051	1.67832e-05	1.97644e-05
2103	0.0010515	2.07787e-05	1.51008e-05
2104	0.001052	2.74579e-05	1.12825e-05
2105	0.0010525	3.30885e-05	8.30091e-06
2106	0.001053	4.19147e-05	1.17267e-05
2107	0.0010535	5.1177e-05	1.59521e-05
2108	0.001054	5.92811e-05	1.95275e-05
2109	0.0010545	5.67687e-05	2.24072e-05
2110	0.001055	5.1891e-05	2.95684e-05
2111	0.0010555	4.43624e-05	3.7661e-05
2112	0.001056	3.13604e-05	4.24038e-05
2113	0.0010565	2.49805e-05	4.13546e-05
2114	0.001057	2.57442e-05	3.29033e-05
2115	0.0010575	2.9679e-05	2.35794e-05
2116	0.001058	3.77121e-05	1.82072e-05
2117	0.0010585	4.72428e-05	2.10328e-05
2118	0.001059	4.77624e-05	2.27621e-05
2119	0.0010595	4.65769e-05	1.93531e-05
2120	0.00106	4.80548e-05	1.61621e-05
2121	0.0010605	4.93093e-05	1.3854e-05
2122	0.001061	5.11959e-05	1.42152e-05
2123	0.0010615	4.90804e-05	1.36398e-05
2124	0.001062	4.58997e-05	1.29658e-05
2125	0.0010625	4.18825e-05	1.51459e-05
2126	0.001063	3.56737e-05	1.7051e-05
2127	0.0010635	2.86113e-05	1.543e-05
2128	0.001064	1.95631e-05	1.12814e-05
2129	0.0010645	6.60993e-06	1.22513e-05
2130	0.001065	-9.19094e-06	1.39559e-05
2131	0.0010655	-2.6065e-05	1.10277e-05
2132	0.001066	-4.19834e-05	-7.08648e-06
2133	0.0010665	-4.70379e-05	-3.17459e-05
2134	0.001067	-4.12187e-05	-4.72057e-05
2135	0.0010675	-3.3752e-05	-5.48783e-05
2136	0.001068	-2.24021e-05	-5.88994e-05
2137	0.0010685	-1.56355e-05	-5.85267e-05
2138	0.001069	-1.3784e-05	-5.52149e-05
2139	0.0010695	-1.06124e-05	-5.10286e-05
2140	0.00107	-4.98431e-06	-4.25353e-05
2141	0.0010705	-2.28304e-06	-3.52354e-05
2142	0.001071	-5.1271e-07	-2.86922e-05
2143	0.0010715	4.00675e-06	-2.37792e-05
2144	0.001072	6.27588e-06	-1.86492e-05
2145	0.0010725	5.27551e-06	-1.65688e-05
2146	0.001073	8.93921e-06	-1.76786e-05
2147	0.0010735	1.32883e-05	-1.59579e-05
2148	0.001074	1.7796e-05	-1.56166e-05
2149	0.0010745	2.56423e-05	-1.24963e-05
2150	0.001075	3.47931e-05	-6.933e-06
2151	0.0010755	4.24345e-05	-5.39761e-06
2152	0.001076	4.81001e-05	-1.33985e-06
2153	0.0010765	4.92378e-05	4.33705e-06
2154	0.001077	4.98961e-05	1.19715e-05
2155	0.0010775	4.75779e-05	1.54829e-05
2156	0.001078	4.75982e-05	1.4844e-05
2157	0.0010785	4.98045e-05	1.6998e-05
2158	0.001079	5.38524e-05	1.82371e-05
2159	0.0010795	6.74333e-05	1.83106e-05
2160	0.00108	8.23424e-05	2.12948e-05
2161	0.0010805	9.58084e-05	3.29259e-05
2162	0.001081	9.91696e-05	4.16054e-05
2163	0.0010815	9.47506e-05	4.90171e-05
2164	0.001082	8.79974e-05	5.39265e-05
2165	0.0010825	8.13542e-05	5.10044e-05
2166	0.001083	7.92454e-05	4.97253e-05
2167	0.0010835	8.30163e-05	4.5288e-05
2168	0.001084	8.42171e-05	3.77429e-05
2169	0.0010845	8.93563e-05	3.67768e-05
2170	0.001085	0.000102722	3.92478e-05
2171	0.0010855	0.000120968	4.21021e-05
2172	0.001086	0.000135424	4.3215e-05
2173	0.0010865	0.000147818	4.91276e-05
2174	0.001087	0.000158955	5.68456e-05
2175	0.0010875	0.000161434	6.3692e-05
2176	0.001088	0.000155238	6.99871e-05
2177	0.0010885	0.000143428	7.93136e-05
2178	0.001089	0.000128141	7.90454e-05
2179	0.0010895	0.000114992	7.03101e-05
2180	0.00109	0.000105497	5.70581e-05
2181	0.0010905	9.56973e-05	4.59042e-05
2182	0.001091	8.91752e-05	3.42625e-05
2183	0.0010915	8.43643e-05	2.64444e-05
2184	0.001092	8.13497e-05	2.41402e-05
2185	0.0010925	7.89497e-05	2.45772e-05
2186	0.001093	7.93163e-05	2.96255e-05
2187	0.0010935	7.4119e-05	3.63204e-05
2188	0.001094	6.96206e-05	4.18824e-05
2189	0.0010945	6.75415e-05	4.45727e-05
2190	0.001095	6.38294e-05	4.59818e-05
2191	0.0010955	5.72603e-05	4.30961e-05
2192	0.001096	4.82689e-05	4.16733e-05
2193	0.0010965	3.85518e-05	4.146e-05
2194	0.001097	2.54211e-05	3.97467e-05
2195	0.0010975	1.74231e-05	3.08176e-05
2196	0.001098	1.06733e-05	1.96584e-05
2197	0.0010985	1.00349e-05	9.06595e-06
2198	0.001099	1.67531e-05	-6.00479e-06
2199	0.0010995	2.7712e-05	-1.40538e-05
2200	0.0011	3.59588e-05	-1.70187e-05
2201	0.0011005	4.27165e-05	-1.79757e-05
2202	0.001101	4.87448e-05	-1.79263e-05
2203	0.0011015	5.32143e-05	-1.46605e-05
2204	0.001102	5.33816e-05	-1.31314e-05
2205	0.0011025	5.03634e-05	-1.90223e-05
2206	0.001103	4.92609e-05	-2.76841e-05
2207	0.0011035	5.13821e-05	-3.22806e-05
2208	0.001104	5.7899e-05	-4.18518e-05
2209	0.0011045	6.73667e-05	-5.41748e-05
2210	0.001105	8.35073e-05	-6.92376e-05
2211	0.0011055	0.000104251	-8.44044e-05
2212	0.001106	0.000127599	-9.48539e-05
2213	0.0011065	0.000145965	-9.88284e-05
2214	0.001107	0.000156874	-9.66917e-05
2215	0.0011075	0.000165918	-9.12281e-05
2216	0.001108	0.000169343	-8.40143e-05
2217	0.0011085	0.000176121	-7.09238e-05
2218	0.001109	0.000182918	-4.919e-05
2219	0.0011095	0.000185474	-2.40102e-05
2220	0.00111	0.000182616	1.59753e-06
2221	0.0011105	0.000172916	2.15139e-05
2222	0.001111	0.000163687	3.53935e-05
2223	0.0011115	0.000153156	3.87256e-05
2224	0.001112	0.000141405	3.21647e-05
2225	0.0011125	0.000126522	2.41491e-05
2226	0.001113	0.000110855	1.39617e-05
2227	0.0011135	9.60648e-05	8.68817e-07
2228	0.001114	8.64647e-05	-7.04809e-06
2229	0.0011145	7.66974e-05	-1.13787e-05
2230	0.001115	7.18363e-05	-1.54018e-05
2231	0.0011155	6.92781e-05	-2.04589e-05
2232	0.001116	6.58845e-05	-2.63526e-05
2233	0.0011165	6.53565e-05	-3.42794e-05
2234	0.001117	6.66965e-05	-4.25556e-05
2235	0.0011175	7.29174e-05	-4.29695e-05
2236	0.001118	8.29146e-05	-3.84922e-05
2237	0.0011185	8.48876e-05	-3.43669e-05
2238	0.001119	8.08142e-05	-3.21541e-05
2239	0.0011195	7.49876e-05	-3.05449e-05
2240	0.00112	6.99197e-05	-3.31365e-05
2241	0.0011205	6.83655e-05	-3.40298e-05
2242	0.001121	6.5907e-05	-3.05798e-05
2243	0.0011215	6.0869e-05	-2.45161e-05
2244	0.001122	4.93864e-05	-1.76862e-05
2245	0.0011225	3.55532e-05	-1.19044e-05
2246	0.001123	2.48395e-05	-8.36865e-06
2247	0.0011235	1.74833e-05	-8.09586e-06
2248	0.001124	1.01984e-05	-9.19487e-06
2249	0.0011245	3.30962e-06	-1.15655e-05
2250	0.001125	1.59348e-06	-1.34163e-05
2251	0.0011255	1.63798e-06	-2.04762e-05
2252	0.001126	6.20648e-06	-2.19456e-05
2253	0.0011265	1.27288e-05	-1.96382e-05
2254	0.001127	1.29345e-05	-1.39765e-05
2255	0.0011275	1.21095e-05	-8.54411e-06
2256	0.001128	1.51048e-05	-7.26384e-06
2257	0.0011285	1.35852e-05	-6.11644e-06
2258	0.001129	8.62868e-06	-2.67927e-06
2259	0.0011295	4.51721e-06	-5.1507e-06
2260	0.00113	6.5957e-06	-7.33796e-06
2261	0.0011305	1.32969e-05	-5.27098e-06
2262	0.001131	1.61088e-05	3.32268e-06
2263	0.0011315	1.55131e-05	1.1678e-05
2264	0.001132	1.82333e-05	1.74216e-05
2265	0.0011325	1.60508e-05	2.25364e-05
2266	0.001133	1.24924e-05	2.443e-05
2267	0.0011335	1.02394e-05	2.59394e-05
2268	0.001134	3.8091e-06	2.76312e-05
2269	0.0011345	3.00004e-06	3.30309e-05
2270	0.001135	1.19079e-06	3.76306e-05
2271	0.0011355	-3.68282e-06	3.86561e-05
2272	0.001136	-5.53015e-06	4.31234e-05
2273	0.0011365	-4.48934e-06	4.39399e-05
2274	0.001137	-3.73964e-06	4.63232e-05
2275	0.0011375	-3.7456e-06	5.49104e-05
2276	0.001138	-7.61184e-06	6.53442e-05
2277	0.0011385	-1.13974e-05	7.45431e-05
2278	0.001139	-1.50419e-05	8.60425e-05
2279	0.0011395	-1.89778e-05	9.56681e-05
2280	0.00114	-2.24538e-05	0.000102487
2281	0.0011405	-2.45084e-05	0.000102041
2282	0.001141	-2.25777e-05	0.000101904
2283	0.0011415	-1.78309e-05	0.00010024
2284	0.001142	-1.58567e-05	9.54083e-05
2285	0.0011425	-1.01798e-05	9.53374e-05
2286	0.001143	-1.08943e-06	9.6075e-05
2287	0.0011435	2.39412e-06	9.74465e-05
2288	0.001144	-5.85494e-07	9.65547e-05
2289	0.0011445	-4.38791e-06	8.89516e-05
