#i	t	cos	sin
1343	0.085982	-0.000206737	0.000432308
1344	0.086046	-0.000178665	0.000444629
1345	0.08611	-0.000149855	0.000455163
1346	0.086174	-0.000120553	0.00046379
1347	0.086238	-9.06759e-05	0.00047056
1348	0.086302	-6.03809e-05	0.000475385
1349	0.086366	-2.98951e-05	0.000478258
1350	0.08643	7.88842e-07	0.000479172
1351	0.086494	3.13417e-05	0.000478135
1352	0.086558	6.18332e-05	0.000475133
1353	0.086622	9.21692e-05	0.000470169
1354	0.086686	0.000121983	0.000463304
1355	0.08675	0.000151331	0.000454562
1356	0.086814	0.000180105	0.000443955
1357	0.086878	0.000208087	0.00043156
1358	0.086942	0.000235293	0.000417365
1359	0.087006	0.000261441	0.00040151
1360	0.08707	0.000286609	0.000383929
1361	0.087134	0.000310525	0.000364816
1362	0.087198	0.000333193	0.000344187
1363	0.087262	0.000354471	0.000322234
1364	0.087326	0.000374287	0.00029895
1365	0.08739	0.000392649	0.000274318
1366	0.087454	0.000409421	0.0002486
1367	0.087518	0.000424525	0.000221832
1368	0.087582	0.000437817	0.000194259
1369	0.087646	0.000449381	0.000165762
1370	0.08771	0.000459053	0.000136637
1371	0.087774	0.000466805	0.000107064
1372	0.087838	0.000472682	7.70112e-05
1373	0.087902	0.000476632	4.65331e-05
1374	0.087966	0.00047862	1.59689e-05
1375	0.08803	0.000478652	-1.4671e-05
1376	0.088094	0.000476733	-4.52808e-05
1377	0.088158	0.000472845	-7.55942e-05
1378	0.088222	0.000467028	-0.000105616
1379	0.088286	0.000459302	-0.00013526
1380	0.08835	0.000449715	-0.000164332
1381	0.088414	0.000438265	-0.000192787
1382	0.088478	0.000425028	-0.000220376
1383	0.088542	0.000410077	-0.000247043
1384	0.088606	0.000393395	-0.000272811
1385	0.08867	0.000375123	-0.000297398
1386	0.088734	0.000355359	-0.000320731
1387	0.088798	0.000334208	-0.000342713
1388	0.088862	0.000311561	-0.000363397
1389	0.088926	0.000287652	-0.000382561
1390	0.08899	0.000262621	-0.000400156
1391	0.089054	0.000236522	-0.000416074
1392	0.089118	0.000209394	-0.000430341
1393	0.089182	0.000181357	-0.000442843
1394	0.089246	0.000152655	-0.000453529
1395	0.08931	0.000123281	-0.000462361
1396	0.089374	9.3444e-05	-0.000469321
1397	0.089438	6.32852e-05	-0.000474318
1398	0.089502	3.28573e-05	-0.000477397
1399	0.089566	2.35952e-06	-0.000478488
1400	0.08963	-2.82983e-05	-0.000477652
1401	0.089694	-5.87934e-05	-0.000474854
1402	0.089758	-8.90881e-05	-0.000470081
1403	0.089822	-0.000118899	-0.000463409
1404	0.089886	-0.000148245	-0.000454863
1405	0.08995	-0.000177037	-0.000444419
1406	0.090014	-0.000204954	-0.000432251
1407	0.090078	-0.000232149	-0.000418265
1408	0.090142	-0.000258481	-0.000402545
1409	0.090206	-0.00028375	-0.000385143
1410	0.09027	-0.000307732	-0.000366232
1411	0.090334	-0.000330526	-0.00034577
1412	0.090398	-0.000351895	-0.000323936
1413	0.090462	-0.000371884	-0.000300768
1414	0.090526	-0.000390365	-0.00027635
1415	0.09059	-0.000407213	-0.000250854
1416	0.090654	-0.000422408	-0.000224301
1417	0.090718	-0.000435825	-0.000196887
1418	0.090782	-0.000447541	-0.000168529
1419	0.090846	-0.000457372	-0.000139603
1420	0.09091	-0.000465332	-0.00011011
1421	0.090974	-0.000471401	-8.01342e-05
1422	0.091038	-0.000475536	-4.98257e-05
1423	0.091102	-0.000477733	-1.94184e-05
1424	0.091166	-0.000477986	1.11522e-05
1425	0.09123	-0.000476267	4.15951e-05
1426	0.091294	-0.00047262	7.19934e-05
1427	0.091358	-0.000467058	0.000102032
1428	0.091422	-0.000459544	0.000131702
1429	0.091486	-0.000450169	0.000160791
1430	0.09155	-0.000439007	0.000189137
1431	0.091614	-0.000426006	0.000216778
1432	0.091678	-0.000411268	0.000243593
1433	0.091742	-0.000394741	0.000269483
1434	0.091806	-0.000376662	0.000294213
1435	0.09187	-0.0003571	0.00031766
1436	0.091934	-0.000336037	0.000339864
1437	0.091998	-0.000313664	0.000360643
1438	0.092062	-0.000289914	0.000379984
1439	0.092126	-0.000265021	0.000397735
1440	0.09219	-0.000239089	0.000413825
1441	0.092254	-0.000212088	0.000428238
1442	0.092318	-0.000184202	0.000440966
1443	0.092382	-0.000155602	0.000451826
1444	0.092446	-0.000126343	0.00046089
1445	0.09251	-9.66122e-05	0.000467987
1446	0.092574	-6.63577e-05	0.000473211
1447	0.092638	-3.59846e-05	0.000476443
1448	0.092702	-5.40897e-06	0.000477763
1449	0.092766	2.51378e-05	0.000477107
1450	0.09283	5.56598e-05	0.000474498
1451	0.092894	8.59169e-05	0.000469911
1452	0.092958	0.000115801	0.000463441
1453	0.093022	0.000145158	0.000455064
1454	0.093086	0.000173955	0.000444831
1455	0.09315	0.000202035	0.000432792
1456	0.093214	0.000229296	0.000418985
1457	0.093278	0.000255568	0.000403494
1458	0.093342	0.000280878	0.000386292
1459	0.093406	0.00030498	0.00036752
1460	0.09347	0.000327842	0.000347264
1461	0.093534	0.000349406	0.000325556
1462	0.093598	0.000369434	0.000302634
1463	0.093662	0.000387966	0.000278445
1464	0.093726	0.000404952	0.00025307
1465	0.09379	0.000420318	0.000226576
1466	0.093854	0.000433948	0.000199174
1467	0.093918	0.000445729	0.00017107
1468	0.093982	0.00045573	0.00014225
1469	0.094046	0.000463899	0.000112817
1470	0.09411	0.000470179	8.29531e-05
1471	0.094174	0.000474531	5.26176e-05
1472	0.094238	0.000476906	2.21905e-05
1473	0.094302	0.000477335	-8.45696e-06
1474	0.094366	0.000475815	-3.89025e-05
1475	0.09443	0.000472373	-6.91573e-05
1476	0.094494	0.000466925	-9.91968e-05
1477	0.094558	0.000459616	-0.000128826
1478	0.094622	0.000450436	-0.000157879
1479	0.094686	0.000439413	-0.000186351
1480	0.09475	0.000426576	-0.00021411
1481	0.094814	0.000411933	-0.000241
1482	0.094878	0.000395645	-0.000266845
1483	0.094942	0.000377763	-0.000291628
1484	0.095006	0.000358302	-0.000315184
1485	0.09507	0.000337393	-0.000337467
1486	0.095134	0.000315065	-0.000358378
1487	0.095198	0.000291391	-0.0003778
1488	0.095262	0.000266644	-0.000395625
1489	0.095326	0.00024083	-0.000411813
1490	0.09539	0.000213957	-0.000426356
1491	0.095454	0.000186304	-0.000439097
1492	0.095518	0.000157837	-0.000450111
1493	0.095582	0.000128696	-0.000459286
1494	0.095646	9.90616e-05	-0.000466538
1495	0.09571	6.90239e-05	-0.000471898
1496	0.095774	3.87159e-05	-0.000475321
1497	0.095838	8.23161e-06	-0.000476815
1498	0.095902	-2.22993e-05	-0.000476348
1499	0.095966	-5.27025e-05	-0.000473937
1500	0.09603	-8.29484e-05	-0.000469565
1501	0.096094	-0.000112724	-0.000463293
1502	0.096158	-0.000142143	-0.000455096
1503	0.096222	-0.000171032	-0.000444998
1504	0.096286	-0.000199196	-0.000433088
1505	0.09635	-0.000226358	-0.000419497
1506	0.096414	-0.00025275	-0.000404099
1507	0.096478	-0.000278043	-0.000387126
1508	0.096542	-0.000302205	-0.000368534
1509	0.096606	-0.000325109	-0.000348473
1510	0.09667	-0.000346735	-0.000326907
1511	0.096734	-0.000366905	-0.000304095
1512	0.096798	-0.000385612	-0.000279977
1513	0.096862	-0.000402661	-0.000254748
1514	0.096926	-0.000418113	-0.000228414
1515	0.09699	-0.00043185	-0.000201198
1516	0.097054	-0.000443816	-0.000173154
1517	0.097118	-0.000453963	-0.000144374
1518	0.097182	-0.000462258	-0.000115037
1519	0.097246	-0.000468644	-8.5354e-05
1520	0.09731	-0.000473098	-5.51901e-05
1521	0.097374	-0.00047564	-2.4807e-05
1522	0.097438	-0.000476247	5.74403e-06
1523	0.097502	-0.000474869	3.62474e-05
1524	0.097566	-0.000471546	6.6497e-05
1525	0.09763	-0.000466292	9.65154e-05
1526	0.097694	-0.000459138	0.000126162
1527	0.097758	-0.00045013	0.000155253
1528	0.097822	-0.000439243	0.000183693
1529	0.097886	-0.000426593	0.000211383
1530	0.09795	-0.000412154	0.000238255
1531	0.098014	-0.000396065	0.000264074
1532	0.098078	-0.000378407	0.000288796
1533	0.098142	-0.000359176	0.00031235
1534	0.098206	-0.000338382	0.000334747
1535	0.09827	-0.000316323	0.000355649
1536	0.098334	-0.000292854	0.000375182
1537	0.098398	-0.000268351	0.00039306
1538	0.098462	-0.00024267	0.000409425
1539	0.098526	-0.000215895	0.000424121
1540	0.09859	-0.00018835	0.000437025
1541	0.098654	-0.00016005	0.00044817
1542	0.098718	-0.000131021	0.000457477
1543	0.098782	-0.000101509	0.000464887
1544	0.098846	-7.15976e-05	0.000470418
1545	0.09891	-4.14336e-05	0.000474
1546	0.098974	-1.10833e-05	0.000475651
1547	0.099038	1.94036e-05	0.000475358
1548	0.099102	4.96975e-05	0.000473117
1549	0.099166	7.98686e-05	0.000468937
1550	0.09923	0.000109606	0.000462906
1551	0.099294	0.000138974	0.000454926
1552	0.099358	0.000167812	0.000445063
1553	0.099422	0.000195832	0.000433439
1554	0.099486	0.000223111	0.000420051
1555	0.09955	0.000249548	0.000404886
1556	0.099614	0.000274922	0.000388085
1557	0.099678	0.000299197	0.000369635
1558	0.099742	0.00032219	0.000349724
1559	0.099806	0.000343819	0.000328415
1560	0.09987	0.000364121	0.00030574
1561	0.099934	0.000382952	0.000281772
1562	0.099998	0.000400188	0.000256654
1563	0.100062	0.000415771	0.000230519
1564	0.100126	0.000429626	0.000203468
1565	0.10019	0.00044174	0.000175526
1566	0.100254	0.000452052	0.000146944
1567	0.100318	0.00046054	0.000117584
1568	0.100382	0.000467138	8.78533e-05
1569	0.100446	0.000471784	5.78355e-05
1570	0.10051	0.000474513	2.75674e-05
1571	0.100574	0.000475273	-2.90111e-06
1572	0.100638	0.000474099	-3.31758e-05
1573	0.100702	0.000470983	-6.34357e-05
1574	0.100766	0.000465929	-9.35246e-05
1575	0.10083	0.000459005	-0.000123106
1576	0.100894	0.000450157	-0.000152291
1577	0.100958	0.000439466	-0.000180745
1578	0.101022	0.000427012	-0.000208481
1579	0.101086	0.000412792	-0.000235273
1580	0.10115	0.000396909	-0.000261161
1581	0.101214	0.000379309	-0.000286094
1582	0.101278	0.000360296	-0.000309639
1583	0.101342	0.000339801	-0.000331972
1584	0.101406	0.00031793	-0.000352951
1585	0.10147	0.00029472	-0.000372531
1586	0.101534	0.000270196	-0.000390669
1587	0.101598	0.00024464	-0.000407102
1588	0.101662	0.000218088	-0.000421916
1589	0.101726	0.000190602	-0.000435017
1590	0.10179	0.000162334	-0.000446311
1591	0.101854	0.000133433	-0.000455764
1592	0.101918	0.00010404	-0.000463327
1593	0.101982	7.413e-05	-0.000469039
1594	0.102046	4.39978e-05	-0.000472781
1595	0.10211	1.35779e-05	-0.000474602
1596	0.102174	-1.67503e-05	-0.00047448
1597	0.102238	-4.69958e-05	-0.000472418
1598	0.102302	-7.70915e-05	-0.00046842
1599	0.102366	-0.00010679	-0.000462527
1600	0.10243	-0.000136169	-0.000454703
1601	0.102494	-0.000164925	-0.00044507
1602	0.102558	-0.000193053	-0.000433595
1603	0.102622	-0.000220353	-0.000420332
1604	0.102686	-0.000246716	-0.000405398
1605	0.10275	-0.0002721	-0.000388842
1606	0.102814	-0.000296432	-0.000370557
1607	0.102878	-0.000319514	-0.000350852
1608	0.102942	-0.000341264	-0.000329704
1609	0.103006	-0.000361674	-0.000307143
1610	0.10307	-0.000380499	-0.000283425
1611	0.103134	-0.000397777	-0.000258572
1612	0.103198	-0.000413512	-0.000232533
1613	0.103262	-0.000427481	-0.000205659
1614	0.103326	-0.00043976	-0.000177869
1615	0.10339	-0.000450219	-0.000149408
1616	0.103454	-0.000458805	-0.000120363
1617	0.103518	-0.000465521	-9.08294e-05
1618	0.103582	-0.000470373	-6.0862e-05
1619	0.103646	-0.000473301	-3.067e-05
1620	0.10371	-0.000474238	-3.1369e-07
1621	0.103774	-0.000473264	3.00826e-05
1622	0.103838	-0.00047034	6.03075e-05
1623	0.103902	-0.000465494	9.03397e-05
1624	0.103966	-0.000458723	0.000119932
1625	0.10403	-0.000450059	0.000149077
1626	0.104094	-0.000439614	0.000177509
1627	0.104158	-0.000427314	0.00020524
1628	0.104222	-0.000413338	0.000232085
1629	0.104286	-0.000397656	0.000257987
1630	0.10435	-0.000380335	0.00028292
1631	0.104414	-0.000361501	0.000306614
1632	0.104478	-0.000341128	0.000329057
1633	0.104542	-0.000319383	0.000350182
1634	0.104606	-0.000296336	0.00036988
1635	0.10467	-0.000272011	0.000388099
1636	0.104734	-0.000246548	0.000404745
1637	0.104798	-0.000220235	0.000419677
1638	0.104862	-0.000192913	0.000432885
1639	0.104926	-0.000164826	0.000444339
1640	0.10499	-0.000136053	0.000453967
1641	0.105054	-0.0001068	0.000461749
1642	0.105118	-7.71337e-05	0.000467599
1643	0.105182	-4.71677e-05	0.000471571
1644	0.105246	-1.68831e-05	0.000473601
1645	0.10531	1.33837e-05	0.000473656
1646	0.105374	4.36907e-05	0.000471804
1647	0.105438	7.38441e-05	0.000468028
1648	0.105502	0.000103701	0.000462321
1649	0.105566	0.00013302	0.00045473
1650	0.10563	0.00016177	0.000445296
1651	0.105694	0.000189909	0.000434058
1652	0.105758	0.000217298	0.000420974
1653	0.105822	0.000243838	0.000406164
1654	0.105886	0.000269346	0.000389704
1655	0.10595	0.000293764	0.000371638
1656	0.106014	0.000316994	0.000352028
1657	0.106078	0.000338839	0.000331008
1658	0.106142	0.000359265	0.000308702
1659	0.106206	0.000378223	0.000285152
1660	0.10627	0.000395676	0.000260399
1661	0.106334	0.000411524	0.000234617
1662	0.106398	0.00042567	0.00020785
1663	0.106462	0.000438075	0.000180238
1664	0.106526	0.000448729	0.000151798
1665	0.10659	0.000457521	0.000122746
1666	0.106654	0.000464382	9.32939e-05
1667	0.106718	0.00046938	6.34403e-05
1668	0.106782	0.000472473	3.31941e-05
1669	0.106846	0.000473585	2.97482e-06
1670	0.10691	0.000472809	-2.72402e-05
1671	0.106974	0.000470107	-5.74699e-05
1672	0.107038	0.000465456	-8.73622e-05
1673	0.107102	0.000458869	-0.000117134
1674	0.107166	0.000450416	-0.000146294
1675	0.10723	0.000440137	-0.000174752
1676	0.107294	0.000428069	-0.000202526
1677	0.107358	0.000414196	-0.000229482
1678	0.107422	0.000398648	-0.000255501
1679	0.107486	0.000381469	-0.000280461
1680	0.10755	0.00036266	-0.000304338
1681	0.107614	0.000342454	-0.000326864
1682	0.107678	0.000320856	-0.000348057
1683	0.107742	0.000297946	-0.000367782
1684	0.107806	0.00027385	-0.000386059
1685	0.10787	0.000248606	-0.000402696
1686	0.107934	0.000222332	-0.000417771
1687	0.107998	0.000195125	-0.000431137
1688	0.108062	0.000167167	-0.000442703
1689	0.108126	0.000138598	-0.000452456
1690	0.10819	0.000109333	-0.000460385
1691	0.108254	7.96586e-05	-0.000466413
1692	0.108318	4.95824e-05	-0.000470536
1693	0.108382	1.93198e-05	-0.000472744
1694	0.108446	-1.09073e-05	-0.00047298
1695	0.10851	-4.10482e-05	-0.000471316
1696	0.108574	-7.1196e-05	-0.000467675
1697	0.108638	-0.000100923	-0.000462179
1698	0.108702	-0.000130257	-0.000454751
1699	0.108766	-0.000159076	-0.000445511
1700	0.10883	-0.000187342	-0.000434345
1701	0.108894	-0.000214713	-0.00042149
1702	0.108958	-0.000241217	-0.000406894
1703	0.109022	-0.000266726	-0.000390632
1704	0.109086	-0.000291194	-0.000372733
1705	0.10915	-0.00031436	-0.000353373
1706	0.109214	-0.000336336	-0.00033252
1707	0.109278	-0.000356965	-0.000310248
1708	0.109342	-0.000376101	-0.000286718
1709	0.109406	-0.000393675	-0.000262073
1710	0.10947	-0.000409691	-0.000236212
1711	0.109534	-0.000423935	-0.000209573
1712	0.109598	-0.000436462	-0.000182021
1713	0.109662	-0.000447181	-0.000153725
1714	0.109726	-0.000456115	-0.000124804
1715	0.10979	-0.000463136	-9.54535e-05
1716	0.109854	-0.00046826	-6.57103e-05
1717	0.109918	-0.000471492	-3.55767e-05
1718	0.109982	-0.000472766	-5.34511e-06
1719	0.110046	-0.000472127	2.488e-05
1720	0.11011	-0.00046953	5.50272e-05
1721	0.110174	-0.000465051	8.49283e-05
1722	0.110238	-0.000458637	0.000114548
1723	0.110302	-0.000450371	0.000143663
1724	0.110366	-0.00044025	0.000172116
1725	0.11043	-0.000428287	0.0001999
1726	0.110494	-0.000414561	0.000226955
1727	0.110558	-0.000399179	0.000252979
1728	0.110622	-0.000382203	0.000277965
1729	0.110686	-0.000363672	0.000301786
1730	0.11075	-0.000343661	0.000324361
1731	0.110814	-0.000322138	0.00034575
1732	0.110878	-0.000299391	0.000365621
1733	0.110942	-0.000275379	0.000384027
1734	0.111006	-0.0002502	0.00040088
1735	0.11107	-0.000224078	0.000416004
1736	0.111134	-0.000197068	0.000429434
1737	0.111198	-0.000169248	0.000441127
1738	0.111262	-0.000140832	0.000450995
1739	0.111326	-0.000111769	0.000459032
1740	0.11139	-8.21896e-05	0.000465237
1741	0.111454	-5.23184e-05	0.000469506
1742	0.111518	-2.22624e-05	0.000471917
1743	0.111582	7.99857e-06	0.000472358
1744	0.111646	3.81779e-05	0.000470874
1745	0.11171	6.82153e-05	0.0004674
1746	0.111774	9.78582e-05	0.000462058
1747	0.111838	0.000127293	0.000454815
1748	0.111902	0.000156101	0.000445725
1749	0.111966	0.00018427	0.000434815
1750	0.11203	0.000211712	0.000422122
1751	0.112094	0.000238285	0.000407707
1752	0.112158	0.000263895	0.000391618
1753	0.112222	0.000288434	0.000373909
1754	0.112286	0.000311655	0.000354757
1755	0.11235	0.000333635	0.000334155
1756	0.112414	0.000354325	0.000312103
1757	0.112478	0.000373471	0.0002889
1758	0.112542	0.000391204	0.000264408
1759	0.112606	0.000407239	0.000238894
1760	0.11267	0.00042166	0.000212374
1761	0.112734	0.00043434	0.000185023
1762	0.112798	0.000445269	0.000156926
1763	0.112862	0.000454347	0.000128128
1764	0.112926	0.000461626	9.88031e-05
1765	0.11299	0.000466981	6.90883e-05
1766	0.113054	0.000470413	3.91432e-05
1767	0.113118	0.000471945	9.03995e-06
1768	0.113182	0.000471529	-2.11521e-05
1769	0.113246	0.000469162	-5.1245e-05
1770	0.11331	0.000464901	-8.10406e-05
1771	0.113374	0.000458749	-0.000110672
1772	0.113438	0.000450741	-0.000139704
1773	0.113502	0.000440868	-0.000168212
1774	0.113566	0.000429181	-0.0001961
1775	0.11363	0.000415728	-0.000223172
1776	0.113694	0.000400577	-0.000249321
1777	0.113758	0.000383779	-0.000274461
1778	0.113822	0.000365465	-0.000298434
1779	0.113886	0.000345608	-0.000321135
1780	0.11395	0.000324349	-0.00034256
1781	0.114014	0.000301826	-0.000362506
1782	0.114078	0.000277964	-0.000381078
1783	0.114142	0.000252974	-0.000398093
1784	0.114206	0.000227077	-0.000413423
1785	0.11427	0.000200081	-0.000427097
1786	0.114334	0.000172348	-0.000438993
1787	0.114398	0.000143912	-0.000449078
1788	0.114462	0.000114939	-0.00045732
1789	0.114526	8.5491e-05	-0.000463725
1790	0.11459	5.57476e-05	-0.000468192
1791	0.114654	2.56888e-05	-0.000470782
1792	0.114718	-4.51035e-06	-0.000471455
1793	0.114782	-3.46735e-05	-0.00047017
1794	0.114846	-6.46461e-05	-0.000466941
1795	0.11491	-9.43368e-05	-0.000461859
1796	0.114974	-0.000123684	-0.000454853
1797	0.115038	-0.000152495	-0.000446002
1798	0.115102	-0.000180681	-0.000435324
1799	0.115166	-0.000208159	-0.000422826
1800	0.11523	-0.000234713	-0.00040865
1801	0.115294	-0.000260358	-0.000392762
1802	0.115358	-0.00028486	-0.000375315
1803	0.115422	-0.000308277	-0.000356352
1804	0.115486	-0.000330507	-0.000335839
1805	0.11555	-0.000351292	-0.000313984
1806	0.115614	-0.000370636	-0.000290878
1807	0.115678	-0.000388413	-0.000266645
1808	0.115742	-0.00040468	-0.000241251
1809	0.115806	-0.000419247	-0.000214892
1810	0.11587	-0.00043203	-0.000187713
1811	0.115934	-0.000443113	-0.000159703
1812	0.115998	-0.000452389	-0.000131058
1813	0.116062	-0.000459839	-0.000101809
1814	0.116126	-0.000465421	-7.21526e-05
1815	0.11619	-0.000469087	-4.22321e-05
1816	0.116254	-0.000470813	-1.22311e-05
1817	0.116318	-0.000470604	1.7968e-05
1818	0.116382	-0.000468472	4.80972e-05
1819	0.116446	-0.0004644	7.79865e-05
1820	0.11651	-0.00045843	0.000107562
1821	0.116574	-0.000450603	0.0001367
1822	0.116638	-0.000440935	0.00016529
1823	0.116702	-0.000429421	0.000193177
1824	0.116766	-0.000416208	0.000220219
1825	0.11683	-0.000401183	0.000246449
1826	0.116894	-0.000384566	0.000271667
1827	0.116958	-0.000366379	0.00029569
1828	0.117022	-0.0003467	0.000318502
1829	0.117086	-0.000325605	0.000339984
1830	0.11715	-0.000303197	0.000360063
1831	0.117214	-0.000279565	0.000378679
1832	0.117278	-0.000254847	0.000395724
1833	0.117342	-0.000228993	0.000411196
1834	0.117406	-0.000202229	0.000424985
1835	0.11747	-0.000174658	0.000437051
1836	0.117534	-0.000146337	0.00044728
1837	0.117598	-0.000117331	0.000455719
1838	0.117662	-8.79159e-05	0.000462278
1839	0.117726	-5.81224e-05	0.000466936
1840	0.11779	-2.81007e-05	0.000469677
1841	0.117854	2.04827e-06	0.000470506
1842	0.117918	3.21999e-05	0.000469387
1843	0.117982	6.22296e-05	0.000466335
1844	0.118046	9.19436e-05	0.000461401
1845	0.11811	0.000121256	0.000454531
1846	0.118174	0.000150134	0.00044581
1847	0.118238	0.00017839	0.000435284
1848	0.118302	0.00020589	0.000422959
1849	0.118366	0.000232483	0.000408916
1850	0.11843	0.000258185	0.000393157
1851	0.118494	0.000282768	0.000375869
1852	0.118558	0.000306174	0.000356983
1853	0.118622	0.000328351	0.000336641
1854	0.118686	0.000349146	0.000315008
1855	0.11875	0.00036861	0.000292006
1856	0.118814	0.000386536	0.000267815
1857	0.118878	0.000402896	0.000242517
1858	0.118942	0.000417563	0.000216257
1859	0.119006	0.000430513	0.000189096
1860	0.11907	0.000441706	0.000161162
1861	0.119134	0.000451113	0.000132565
1862	0.119198	0.000458652	0.000103412
1863	0.119262	0.000464324	7.38309e-05
1864	0.119326	0.000468089	4.40218e-05
1865	0.11939	0.000469919	1.40128e-05
1866	0.119454	0.000469815	-1.60249e-05
1867	0.119518	0.000467792	-4.602e-05
1868	0.119582	0.000463912	-7.58715e-05
1869	0.119646	0.000458119	-0.000105348
1870	0.11971	0.000450381	-0.000134468
1871	0.119774	0.000440895	-0.000162937
1872	0.119838	0.000429529	-0.000190785
1873	0.119902	0.000416456	-0.000217798
1874	0.119966	0.000401673	-0.000244007
1875	0.12003	0.000385245	-0.000269199
1876	0.120094	0.000367228	-0.000293257
1877	0.120158	0.000347691	-0.000316162
1878	0.120222	0.000326748	-0.000337711
1879	0.120286	0.000304445	-0.000357913
1880	0.12035	0.000280939	-0.000376644
1881	0.120414	0.000256282	-0.000393812
1882	0.120478	0.000230577	-0.000409324
1883	0.120542	0.000204044	-0.000423167
1884	0.120606	0.00017648	-0.000435402
1885	0.12067	0.000148315	-0.000445769
1886	0.120734	0.000119633	-0.0004543
1887	0.120798	9.03618e-05	-0.000460991
1888	0.120862	6.05695e-05	-0.000465844
1889	0.120926	3.06717e-05	-0.000468724
1890	0.12099	6.63723e-07	-0.000469744
1891	0.121054	-2.94397e-05	-0.000468795
1892	0.121118	-5.93658e-05	-0.000465912
1893	0.121182	-8.90718e-05	-0.000461153
1894	0.121246	-0.000118429	-0.000454451
1895	0.12131	-0.000147347	-0.000445896
1896	0.121374	-0.000175534	-0.000435562
1897	0.121438	-0.000202997	-0.000423445
1898	0.121502	-0.000229627	-0.000409588
1899	0.121566	-0.000255333	-0.000394048
1900	0.12163	-0.000280056	-0.00037688
1901	0.121694	-0.000303523	-0.000358255
1902	0.121758	-0.000325853	-0.000338073
1903	0.121822	-0.000346757	-0.000316599
1904	0.121886	-0.000366294	-0.00029374
1905	0.12195	-0.000384356	-0.000269736
1906	0.122014	-0.000400822	-0.000244617
1907	0.122078	-0.000415604	-0.000218475
1908	0.122142	-0.000428711	-0.000191449
1909	0.122206	-0.000440084	-0.000163655
1910	0.12227	-0.000449633	-0.000135098
1911	0.122334	-0.000457355	-0.000106003
1912	0.122398	-0.000463201	-7.65718e-05
1913	0.122462	-0.000467125	-4.67135e-05
1914	0.122526	-0.000469155	-1.67847e-05
1915	0.12259	-0.000469239	1.33263e-05
1916	0.122654	-0.000467402	4.33111e-05
1917	0.122718	-0.000463645	7.31468e-05
1918	0.122782	-0.000458014	0.000102595
1919	0.122846	-0.000450503	0.000131679
1920	0.12291	-0.000441168	0.000160091
1921	0.122974	-0.00043001	0.000188007
1922	0.123038	-0.000417069	0.00021513
1923	0.123102	-0.000402492	0.000241328
1924	0.123166	-0.000386267	0.000266529
1925	0.12323	-0.000368418	0.000290726
1926	0.123294	-0.000349028	0.000313762
1927	0.123358	-0.000328147	0.000335481
1928	0.123422	-0.00030597	0.000355754
1929	0.123486	-0.000282571	0.000374568
1930	0.12355	-0.000258039	0.00039187
1931	0.123614	-0.000232465	0.000407551
1932	0.123678	-0.000205843	0.000421586
1933	0.123742	-0.000178474	0.00043391
1934	0.123806	-0.000150448	0.000444396
1935	0.12387	-0.000121706	0.000453123
1936	0.123934	-9.23681e-05	0.000459995
1937	0.123998	-6.27815e-05	0.000464949
1938	0.124062	-3.28952e-05	0.000468007
1939	0.124126	-2.79334e-06	0.000469192
1940	0.12419	2.71282e-05	0.000468413
1941	0.124254	5.69918e-05	0.000465683
1942	0.124318	8.66835e-05	0.00046107
1943	0.124382	0.000115976	0.000454581
1944	0.124446	0.000144809	0.000446206
1945	0.12451	0.000172982	0.000436033
1946	0.124574	0.00020044	0.000424097
1947	0.124638	0.000227199	0.00041037
1948	0.124702	0.000252942	0.000395005
1949	0.124766	0.00027766	0.000378048
1950	0.12483	0.000301259	0.000359494
1951	0.124894	0.00032362	0.000339504
1952	0.124958	0.000344646	0.000318115
1953	0.125022	0.000364299	0.000295371
1954	0.125086	0.000382336	0.000271573
1955	0.12515	0.000398852	0.000246564
1956	0.125214	0.000413799	0.000220553
1957	0.125278	0.000427035	0.000193635
1958	0.125342	0.000438493	0.000165963
1959	0.125406	0.000448207	0.00013753
1960	0.12547	0.000456041	0.000108686
1961	0.125534	0.000462041	7.92597e-05
1962	0.125598	0.000466167	4.95442e-05
1963	0.125662	0.000468404	1.96593e-05
1964	0.125726	0.000468712	-1.02816e-05
1965	0.12579	0.000467089	-4.01945e-05
1966	0.125854	0.000463536	-6.99472e-05
1967	0.125918	0.000458105	-9.9531e-05
1968	0.125982	0.000450787	-0.000128621
1969	0.126046	0.000441619	-0.000157134
1970	0.12611	0.000430633	-0.000185039
1971	0.126174	0.000417937	-0.000212121
1972	0.126238	0.000403521	-0.000238358
1973	0.126302	0.000387435	-0.00026368
1974	0.126366	0.000369758	-0.000287911
1975	0.12643	0.000350645	-0.000310935
1976	0.126494	0.000330046	-0.000332739
1977	0.126558	0.00030804	-0.00035319
1978	0.126622	0.000284746	-0.000372218
1979	0.126686	0.000260354	-0.000389639
1980	0.12675	0.000234858	-0.000405507
1981	0.126814	0.000208396	-0.0004197
1982	0.126878	0.000181078	-0.000432173
1983	0.126942	0.000153158	-0.000442828
1984	0.127006	0.00012448	-0.000451714
1985	0.12707	9.53753e-05	-0.00045873
1986	0.127134	6.59124e-05	-0.000463885
1987	0.127198	3.6181e-05	-0.000467114
1988	0.127262	6.23004e-06	-0.000468464
1989	0.127326	-2.37508e-05	-0.000467874
1990	0.12739	-5.36311e-05	-0.000465391
1991	0.127454	-8.32377e-05	-0.000461011
1992	0.127518	-0.00011254	-0.00045472
