#i	t	cos	sin
2869	0.0014345	-2.33071e-05	1.88507e-05
2870	0.001435	-1.77242e-05	2.19947e-05
2871	0.0014355	-1.13442e-05	2.86321e-05
2872	0.001436	-6.70567e-06	4.00314e-05
2873	0.0014365	-3.17141e-06	5.45408e-05
2874	0.001437	-4.11818e-06	7.6498e-05
2875	0.0014375	-1.27758e-05	9.4319e-05
2876	0.001438	-1.77447e-05	0.000105235
2877	0.0014385	-2.06686e-05	0.00010979
2878	0.001439	-2.8281e-05	0.000113783
2879	0.0014395	-3.58395e-05	0.000113316
2880	0.00144	-3.23522e-05	0.00010896
2881	0.0014405	-2.96965e-05	0.000104121
2882	0.001441	-2.71017e-05	9.6031e-05
2883	0.0014415	-1.71905e-05	8.84258e-05
2884	0.001442	-9.22571e-06	8.37036e-05
2885	0.0014425	-8.01166e-06	7.64967e-05
2886	0.001443	-4.82992e-06	6.53701e-05
2887	0.0014435	-7.35948e-06	5.47978e-05
2888	0.001444	-1.49741e-05	4.27911e-05
2889	0.0014445	-2.46038e-05	3.78928e-05
2890	0.001445	-3.62811e-05	2.98309e-05
2891	0.0014455	-4.69292e-05	1.65109e-05
2892	0.001446	-5.19264e-05	6.73241e-06
2893	0.0014465	-5.73625e-05	8.75271e-07
2894	0.001447	-6.2057e-05	3.4428e-06
2895	0.0014475	-6.89926e-05	7.01408e-06
2896	0.001448	-7.44881e-05	8.35097e-06
2897	0.0014485	-7.87474e-05	6.82827e-06
2898	0.001449	-7.65604e-05	4.59975e-06
2899	0.0014495	-6.71135e-05	-7.94769e-07
2900	0.00145	-5.47022e-05	-3.20646e-06
2901	0.0014505	-4.59739e-05	-6.83935e-06
2902	0.001451	-4.21359e-05	-7.03046e-06
2903	0.0014515	-4.28288e-05	-1.06589e-05
2904	0.001452	-4.65223e-05	-1.47824e-05
2905	0.0014525	-5.50058e-05	-2.06595e-05
2906	0.001453	-6.13783e-05	-2.92287e-05
2907	0.0014535	-6.58691e-05	-3.5043e-05
2908	0.001454	-6.70541e-05	-3.99149e-05
2909	0.0014545	-6.19141e-05	-4.11587e-05
2910	0.001455	-4.96514e-05	-3.95924e-05
2911	0.0014555	-4.1382e-05	-3.35212e-05
2912	0.001456	-4.14181e-05	-2.20908e-05
2913	0.0014565	-4.05845e-05	-8.8378e-06
2914	0.001457	-4.57467e-05	6.13348e-07
2915	0.0014575	-5.01855e-05	6.52729e-06
2916	0.001458	-5.15802e-05	1.1812e-05
2917	0.0014585	-5.23843e-05	1.68731e-05
2918	0.001459	-5.16536e-05	1.63368e-05
2919	0.0014595	-4.30072e-05	1.24525e-05
2920	0.00146	-3.81867e-05	6.4925e-06
2921	0.0014605	-3.71781e-05	-4.38879e-06
2922	0.001461	-3.52863e-05	-1.87922e-05
2923	0.0014615	-3.25234e-05	-3.21742e-05
2924	0.001462	-2.35588e-05	-4.61522e-05
2925	0.0014625	-9.77592e-06	-5.95135e-05
2926	0.001463	1.70496e-06	-6.69631e-05
2927	0.0014635	9.12064e-06	-7.44412e-05
2928	0.001464	2.00841e-05	-8.0393e-05
2929	0.0014645	3.21076e-05	-8.56477e-05
2930	0.001465	3.73694e-05	-8.79699e-05
2931	0.0014655	3.98998e-05	-8.46399e-05
2932	0.001466	3.84338e-05	-7.9158e-05
2933	0.0014665	3.59264e-05	-7.07517e-05
2934	0.001467	2.80639e-05	-6.32263e-05
2935	0.0014675	1.31947e-05	-6.34204e-05
2936	0.001468	1.68089e-06	-7.36237e-05
2937	0.0014685	-2.73883e-06	-8.88035e-05
2938	0.001469	-1.441e-06	-9.74931e-05
2939	0.0014695	3.02502e-06	-0.00010215
2940	0.00147	1.094e-05	-0.000107379
2941	0.0014705	2.03319e-05	-0.000108815
2942	0.001471	3.02984e-05	-0.000108433
2943	0.0014715	3.99667e-05	-0.000109906
2944	0.001472	4.48149e-05	-0.000112541
2945	0.0014725	4.70574e-05	-0.000114717
2946	0.001473	4.73485e-05	-0.000109387
2947	0.0014735	4.68178e-05	-0.000103668
2948	0.001474	4.53836e-05	-0.000100629
2949	0.0014745	4.31276e-05	-9.79164e-05
2950	0.001475	4.66025e-05	-9.33163e-05
2951	0.0014755	5.11814e-05	-8.39092e-05
2952	0.001476	5.43693e-05	-7.81374e-05
2953	0.0014765	6.03457e-05	-7.1786e-05
2954	0.001477	6.22661e-05	-6.03293e-05
2955	0.0014775	6.4348e-05	-4.82837e-05
2956	0.001478	6.44773e-05	-3.84538e-05
2957	0.0014785	6.85414e-05	-2.8524e-05
2958	0.001479	7.29896e-05	-2.15423e-05
2959	0.0014795	7.42704e-05	-1.63218e-05
2960	0.00148	6.73522e-05	-1.05694e-05
2961	0.0014805	6.09578e-05	-8.69559e-06
2962	0.001481	5.25538e-05	-6.07644e-06
2963	0.0014815	4.5941e-05	-3.87297e-06
2964	0.001482	4.39351e-05	2.22975e-06
2965	0.0014825	4.48493e-05	1.21392e-05
2966	0.001483	4.17092e-05	2.14691e-05
2967	0.0014835	3.42047e-05	2.62333e-05
2968	0.001484	3.02335e-05	2.66751e-05
2969	0.0014845	2.32651e-05	2.89075e-05
2970	0.001485	1.30338e-05	2.67835e-05
2971	0.0014855	4.28459e-06	2.00846e-05
2972	0.001486	2.01575e-07	1.23975e-05
2973	0.0014865	-2.55833e-06	1.25376e-05
2974	0.001487	-4.34036e-06	9.59267e-06
2975	0.0014875	-4.36142e-06	1.85995e-06
2976	0.001488	-6.67545e-06	-5.04351e-06
2977	0.0014885	-7.62855e-06	-9.54297e-06
2978	0.001489	-7.20884e-06	-7.0433e-06
2979	0.0014895	-7.03855e-06	-3.61994e-06
2980	0.00149	-8.49595e-06	-3.82383e-06
2981	0.0014905	-1.6649e-05	-4.85291e-06
2982	0.001491	-2.33886e-05	-5.90471e-06
2983	0.0014915	-2.99662e-05	-3.18127e-06
2984	0.001492	-4.01694e-05	-3.97876e-06
2985	0.0014925	-4.57277e-05	1.09953e-07
2986	0.001493	-5.11668e-05	1.92333e-06
2987	0.0014935	-5.26498e-05	8.14806e-06
2988	0.001494	-5.69503e-05	1.13981e-05
2989	0.0014945	-6.1765e-05	1.09417e-05
2990	0.001495	-6.68495e-05	4.96078e-06
2991	0.0014955	-7.23186e-05	-5.64532e-06
2992	0.001496	-7.96708e-05	-2.10148e-05
2993	0.0014965	-8.27169e-05	-3.63448e-05
2994	0.001497	-8.40246e-05	-4.5806e-05
2995	0.0014975	-7.87661e-05	-5.59672e-05
2996	0.001498	-6.74624e-05	-6.51121e-05
2997	0.0014985	-5.42014e-05	-7.33307e-05
2998	0.001499	-4.02987e-05	-7.76153e-05
2999	0.0014995	-2.91355e-05	-7.83191e-05
3000	0.0015	-2.04996e-05	-8.77597e-05
3001	0.0015005	-3.63294e-06	-9.96903e-05
3002	0.001501	1.27179e-05	-0.000107752
3003	0.0015015	2.19403e-05	-0.000109959
3004	0.001502	3.1021e-05	-0.0001053
3005	0.0015025	4.26624e-05	-9.85113e-05
3006	0.001503	4.99134e-05	-8.58977e-05
3007	0.0015035	5.62952e-05	-7.09379e-05
3008	0.001504	6.0739e-05	-5.27507e-05
3009	0.0015045	6.17219e-05	-3.36214e-05
3010	0.001505	5.6343e-05	-1.43477e-05
3011	0.0015055	4.79349e-05	-7.24635e-07
3012	0.001506	4.16077e-05	6.67822e-06
3013	0.0015065	3.7353e-05	1.10526e-05
3014	0.001507	3.66253e-05	1.87185e-05
3015	0.0015075	3.59579e-05	2.56434e-05
3016	0.001508	3.88637e-05	3.1397e-05
3017	0.0015085	3.68701e-05	3.44452e-05
3018	0.001509	3.13729e-05	3.48599e-05
3019	0.0015095	2.91142e-05	3.33948e-05
3020	0.00151	2.97745e-05	3.11761e-05
3021	0.0015105	3.57666e-05	3.01801e-05
3022	0.001511	3.95325e-05	2.92783e-05
3023	0.0015115	4.391e-05	2.70333e-05
3024	0.001512	5.24568e-05	3.18004e-05
3025	0.0015125	6.04438e-05	4.17795e-05
3026	0.001513	7.2221e-05	5.11923e-05
3027	0.0015135	8.52526e-05	5.77363e-05
3028	0.001514	9.10258e-05	6.66974e-05
3029	0.0015145	9.35928e-05	6.71124e-05
3030	0.001515	0.000100664	6.13824e-05
3031	0.0015155	0.000108798	5.54053e-05
3032	0.001516	0.000113197	4.79766e-05
3033	0.0015165	0.000121983	4.05032e-05
3034	0.001517	0.000130555	3.1015e-05
3035	0.0015175	0.000135142	2.06286e-05
3036	0.001518	0.000142547	1.21647e-05
3037	0.0015185	0.000148851	9.20036e-06
3038	0.001519	0.000152261	1.10787e-05
3039	0.0015195	0.0001558	1.04225e-05
3040	0.00152	0.000157094	1.14278e-05
3041	0.0015205	0.00015812	1.74523e-05
3042	0.001521	0.000156488	2.78238e-05
3043	0.0015215	0.000153184	3.87267e-05
3044	0.001522	0.000142244	4.57765e-05
3045	0.0015225	0.000132928	5.38594e-05
3046	0.001523	0.00012746	6.76854e-05
3047	0.0015235	0.000119225	8.06406e-05
3048	0.001524	0.000105018	8.92517e-05
3049	0.0015245	8.89535e-05	9.9473e-05
3050	0.001525	6.9794e-05	0.000100788
3051	0.0015255	5.19538e-05	9.33587e-05
3052	0.001526	4.26463e-05	8.55991e-05
3053	0.0015265	3.86706e-05	8.16186e-05
3054	0.001527	3.77721e-05	7.60528e-05
3055	0.0015275	4.10383e-05	6.35316e-05
3056	0.001528	4.98685e-05	5.46411e-05
3057	0.0015285	5.70429e-05	4.48706e-05
3058	0.001529	6.18076e-05	3.31247e-05
3059	0.0015295	6.78342e-05	2.69232e-05
3060	0.00153	7.28844e-05	2.39791e-05
3061	0.0015305	7.35626e-05	2.59559e-05
3062	0.001531	7.44018e-05	2.71891e-05
3063	0.0015315	7.69362e-05	2.90521e-05
3064	0.001532	8.49132e-05	3.3217e-05
3065	0.0015325	9.01195e-05	4.17308e-05
3066	0.001533	9.43313e-05	4.82327e-05
3067	0.0015335	9.44672e-05	4.83411e-05
3068	0.001534	9.32924e-05	4.89713e-05
3069	0.0015345	8.42341e-05	4.94459e-05
3070	0.001535	6.74153e-05	5.14734e-05
3071	0.0015355	4.90601e-05	4.87917e-05
3072	0.001536	3.23807e-05	3.90758e-05
3073	0.0015365	1.59284e-05	3.02002e-05
3074	0.001537	3.03232e-06	2.01006e-05
3075	0.0015375	-8.77654e-06	1.14942e-05
3076	0.001538	-1.47479e-05	1.62843e-08
3077	0.0015385	-1.47921e-05	-1.00977e-05
3078	0.001539	-1.34572e-05	-1.56943e-05
3079	0.0015395	-9.44601e-06	-2.84092e-05
3080	0.00154	6.80328e-07	-4.05217e-05
3081	0.0015405	1.37042e-05	-4.88618e-05
3082	0.001541	2.01622e-05	-5.28796e-05
3083	0.0015415	2.15638e-05	-5.51996e-05
3084	0.001542	2.19219e-05	-5.18528e-05
3085	0.0015425	2.07171e-05	-5.09503e-05
3086	0.001543	2.24175e-05	-5.12715e-05
3087	0.0015435	2.61547e-05	-4.89868e-05
3088	0.001544	2.73172e-05	-5.10514e-05
3089	0.0015445	3.1e-05	-5.39151e-05
3090	0.001545	3.89331e-05	-5.16324e-05
3091	0.0015455	4.12053e-05	-4.9215e-05
3092	0.001546	4.3898e-05	-4.63158e-05
3093	0.0015465	4.66298e-05	-4.4361e-05
3094	0.001547	4.74926e-05	-4.44258e-05
3095	0.0015475	4.37462e-05	-4.42787e-05
3096	0.001548	4.01071e-05	-4.21609e-05
3097	0.0015485	3.57069e-05	-4.07598e-05
3098	0.001549	3.53612e-05	-4.47867e-05
3099	0.0015495	3.89058e-05	-4.59964e-05
3100	0.00155	4.33807e-05	-4.57654e-05
3101	0.0015505	4.63853e-05	-4.49285e-05
3102	0.001551	4.92915e-05	-4.65585e-05
3103	0.0015515	4.92069e-05	-4.93529e-05
3104	0.001552	5.00456e-05	-4.91595e-05
3105	0.0015525	4.99322e-05	-4.50368e-05
3106	0.001553	4.81958e-05	-3.51864e-05
3107	0.0015535	4.46943e-05	-2.60158e-05
3108	0.001554	3.9976e-05	-1.71395e-05
3109	0.0015545	3.38532e-05	-1.24576e-05
3110	0.001555	2.88896e-05	-7.47751e-06
3111	0.0015555	3.10164e-05	-1.27183e-06
3112	0.001556	3.13984e-05	7.50774e-06
3113	0.0015565	2.71185e-05	1.24726e-05
3114	0.001557	1.64318e-05	1.62302e-05
3115	0.0015575	-3.12027e-06	1.60654e-05
3116	0.001558	-1.92981e-05	7.34446e-06
3117	0.0015585	-2.71212e-05	-7.04925e-06
3118	0.001559	-2.66922e-05	-2.17951e-05
3119	0.0015595	-1.64846e-05	-3.15451e-05
3120	0.00156	-1.78594e-06	-4.00942e-05
3121	0.0015605	1.20924e-05	-4.53495e-05
3122	0.001561	2.2325e-05	-4.5827e-05
3123	0.0015615	2.97486e-05	-4.32785e-05
3124	0.001562	3.55124e-05	-3.96189e-05
3125	0.0015625	3.79126e-05	-3.34378e-05
3126	0.001563	3.67505e-05	-2.38574e-05
3127	0.0015635	3.77006e-05	-1.6726e-05
3128	0.001564	3.86137e-05	-8.82338e-06
3129	0.0015645	3.99859e-05	1.52568e-07
3130	0.001565	3.97054e-05	8.58279e-06
3131	0.0015655	3.80014e-05	1.40836e-05
3132	0.001566	3.62932e-05	1.7664e-05
3133	0.0015665	3.97001e-05	1.81481e-05
3134	0.001567	4.68143e-05	1.92946e-05
3135	0.0015675	5.37146e-05	2.14005e-05
3136	0.001568	5.85872e-05	2.58764e-05
3137	0.0015685	6.02844e-05	2.67582e-05
3138	0.001569	5.14655e-05	2.51751e-05
3139	0.0015695	4.38289e-05	2.18753e-05
3140	0.00157	3.81553e-05	2.14872e-05
3141	0.0015705	3.75977e-05	2.519e-05
3142	0.001571	3.37787e-05	2.70875e-05
3143	0.0015715	2.60245e-05	2.54294e-05
3144	0.001572	2.00287e-05	2.19371e-05
3145	0.0015725	1.52064e-05	1.62272e-05
3146	0.001573	6.82592e-06	4.53384e-06
3147	0.0015735	4.40823e-07	-5.2848e-06
3148	0.001574	-3.32574e-07	-1.43518e-05
3149	0.0015745	4.72454e-06	-2.14084e-05
3150	0.001575	1.11377e-05	-3.14164e-05
3151	0.0015755	1.85924e-05	-3.5055e-05
3152	0.001576	2.4428e-05	-3.39599e-05
3153	0.0015765	3.11802e-05	-2.65111e-05
3154	0.001577	3.73224e-05	-1.73917e-05
3155	0.0015775	4.48223e-05	-1.02147e-05
3156	0.001578	5.33451e-05	-2.86938e-06
3157	0.0015785	6.2554e-05	4.60448e-06
3158	0.001579	6.7826e-05	1.74052e-05
3159	0.0015795	6.60069e-05	2.97643e-05
3160	0.00158	5.45916e-05	4.28491e-05
3161	0.0015805	4.42736e-05	4.88914e-05
3162	0.001581	3.56593e-05	5.07909e-05
3163	0.0015815	3.07313e-05	5.30873e-05
3164	0.001582	2.51647e-05	5.63352e-05
3165	0.0015825	2.03452e-05	5.46741e-05
3166	0.001583	1.3939e-05	4.31205e-05
3167	0.0015835	1.02461e-05	3.09815e-05
3168	0.001584	1.37032e-05	2.41574e-05
3169	0.0015845	2.0498e-05	2.91281e-05
3170	0.001585	2.43094e-05	4.28536e-05
3171	0.0015855	1.93826e-05	6.0888e-05
3172	0.001586	2.09225e-05	7.2304e-05
3173	0.0015865	2.99014e-05	8.17565e-05
3174	0.001587	3.52815e-05	9.69418e-05
3175	0.0015875	3.55367e-05	0.000118161
3176	0.001588	2.88777e-05	0.000140544
3177	0.0015885	1.76354e-05	0.000158206
3178	0.001589	6.20582e-06	0.000167168
3179	0.0015895	-1.12927e-06	0.000169042
3180	0.00159	-1.06943e-05	0.000168288
3181	0.0015905	-2.80991e-05	0.000164565
3182	0.001591	-4.59311e-05	0.000158626
3183	0.0015915	-6.1091e-05	0.000146082
3184	0.001592	-7.11288e-05	0.000124481
3185	0.0015925	-7.69339e-05	0.000103196
3186	0.001593	-8.14563e-05	8.14289e-05
3187	0.0015935	-7.95376e-05	5.86907e-05
3188	0.001594	-6.98109e-05	3.69973e-05
3189	0.0015945	-5.99561e-05	2.62326e-05
3190	0.001595	-5.515e-05	1.89386e-05
3191	0.0015955	-5.37827e-05	1.6827e-05
3192	0.001596	-6.1015e-05	1.57302e-05
3193	0.0015965	-7.08069e-05	1.16101e-05
3194	0.001597	-7.88245e-05	6.41399e-06
3195	0.0015975	-8.15293e-05	-1.49081e-06
3196	0.001598	-8.03085e-05	-1.37499e-05
3197	0.0015985	-7.32351e-05	-2.64701e-05
3198	0.001599	-6.6654e-05	-3.56839e-05
3199	0.0015995	-5.99227e-05	-4.19354e-05
3200	0.0016	-5.21133e-05	-4.67904e-05
3201	0.0016005	-4.61803e-05	-4.59256e-05
3202	0.001601	-4.17104e-05	-4.66744e-05
3203	0.0016015	-3.54636e-05	-4.53382e-05
3204	0.001602	-3.6561e-05	-4.32273e-05
3205	0.0016025	-3.55193e-05	-4.41407e-05
3206	0.001603	-3.03992e-05	-4.31033e-05
3207	0.0016035	-2.43847e-05	-4.36437e-05
3208	0.001604	-1.6351e-05	-4.30054e-05
3209	0.0016045	-1.03684e-05	-4.35719e-05
3210	0.001605	-4.18233e-06	-3.9955e-05
3211	0.0016055	-6.85699e-07	-3.29765e-05
3212	0.001606	-6.06455e-07	-2.80496e-05
3213	0.0016065	-1.13041e-06	-1.87225e-05
3214	0.001607	-7.96818e-06	-3.31571e-06
3215	0.0016075	-1.9143e-05	1.53965e-05
3216	0.001608	-2.88242e-05	3.02526e-05
3217	0.0016085	-4.08382e-05	3.80058e-05
3218	0.001609	-4.86965e-05	3.86773e-05
3219	0.0016095	-5.42983e-05	3.35493e-05
3220	0.00161	-5.48093e-05	2.66665e-05
3221	0.0016105	-4.22193e-05	1.90309e-05
3222	0.001611	-2.36025e-05	1.44873e-05
3223	0.0016115	-4.07654e-06	6.39077e-06
3224	0.001612	6.44285e-06	-1.54483e-06
3225	0.0016125	1.74806e-05	-6.75391e-06
3226	0.001613	2.94368e-05	-1.30731e-05
3227	0.0016135	4.49858e-05	-1.45547e-05
3228	0.001614	5.43153e-05	-1.2253e-05
3229	0.0016145	5.67931e-05	-7.12298e-06
3230	0.001615	5.60192e-05	-6.97233e-06
3231	0.0016155	5.04576e-05	-9.31988e-06
3232	0.001616	4.51333e-05	-1.25512e-05
3233	0.0016165	3.79465e-05	-1.76232e-05
3234	0.001617	3.42001e-05	-1.91568e-05
3235	0.0016175	3.57573e-05	-2.1415e-05
3236	0.001618	3.95585e-05	-2.08951e-05
3237	0.0016185	4.20177e-05	-2.21871e-05
3238	0.001619	3.99906e-05	-2.12085e-05
3239	0.0016195	3.62244e-05	-2.09236e-05
3240	0.00162	2.81649e-05	-2.91389e-05
3241	0.0016205	2.66238e-05	-4.11324e-05
3242	0.001621	2.71725e-05	-4.98102e-05
3243	0.0016215	3.15749e-05	-5.187e-05
3244	0.001622	3.93181e-05	-5.05329e-05
3245	0.0016225	5.03798e-05	-5.00315e-05
3246	0.001623	6.50055e-05	-4.56161e-05
3247	0.0016235	7.61891e-05	-3.46827e-05
3248	0.001624	8.33794e-05	-1.97446e-05
3249	0.0016245	8.40089e-05	-6.63484e-06
3250	0.001625	8.08991e-05	3.36891e-06
3251	0.0016255	7.36839e-05	1.08068e-05
3252	0.001626	6.70571e-05	1.72843e-05
3253	0.0016265	6.2362e-05	2.43271e-05
3254	0.001627	5.60321e-05	3.48251e-05
3255	0.0016275	4.7826e-05	4.22633e-05
3256	0.001628	3.73842e-05	4.71225e-05
3257	0.0016285	2.32551e-05	5.26115e-05
3258	0.001629	9.28361e-06	5.70217e-05
3259	0.0016295	-1.12833e-05	5.6722e-05
3260	0.00163	-3.22553e-05	4.65251e-05
3261	0.0016305	-4.43027e-05	3.30328e-05
3262	0.001631	-5.2764e-05	2.0661e-05
3263	0.0016315	-5.84312e-05	1.21211e-05
3264	0.001632	-6.24039e-05	3.70981e-06
3265	0.0016325	-5.80059e-05	-1.32513e-06
3266	0.001633	-5.1468e-05	5.93943e-06
3267	0.0016335	-5.02305e-05	1.7518e-05
3268	0.001634	-6.2347e-05	2.20516e-05
3269	0.0016345	-7.13693e-05	1.74087e-05
3270	0.001635	-7.54688e-05	7.33068e-06
3271	0.0016355	-7.23297e-05	-8.29724e-06
3272	0.001636	-6.2656e-05	-2.52718e-05
3273	0.0016365	-4.2807e-05	-3.68492e-05
3274	0.001637	-1.90766e-05	-4.19997e-05
3275	0.0016375	1.42512e-06	-4.0321e-05
3276	0.001638	1.91069e-05	-3.18531e-05
3277	0.0016385	3.98002e-05	-1.24285e-05
3278	0.001639	5.12037e-05	9.08367e-06
3279	0.0016395	5.5686e-05	2.40138e-05
3280	0.00164	5.82651e-05	4.31583e-05
3281	0.0016405	5.46216e-05	6.31568e-05
3282	0.001641	4.6335e-05	8.42055e-05
3283	0.0016415	3.851e-05	0.000105667
3284	0.001642	2.90722e-05	0.000127072
3285	0.0016425	1.67865e-05	0.000147982
3286	0.001643	2.38987e-06	0.00016326
3287	0.0016435	-1.68164e-05	0.000172154
3288	0.001644	-2.80198e-05	0.000182753
3289	0.0016445	-3.33065e-05	0.000193747
3290	0.001645	-4.59352e-05	0.000207967
3291	0.0016455	-6.28572e-05	0.0002169
3292	0.001646	-8.15046e-05	0.000224662
3293	0.0016465	-9.7985e-05	0.000222387
3294	0.001647	-0.00011278	0.000214226
3295	0.0016475	-0.000126184	0.000205133
3296	0.001648	-0.00013965	0.000200611
3297	0.0016485	-0.000154852	0.000199489
3298	0.001649	-0.000173121	0.000192839
3299	0.0016495	-0.00019893	0.000176918
3300	0.00165	-0.000222147	0.000157377
3301	0.0016505	-0.000237294	0.000142256
3302	0.001651	-0.000251075	0.000125773
3303	0.0016515	-0.000262575	0.000105308
3304	0.001652	-0.000269683	7.8008e-05
3305	0.0016525	-0.00027339	5.36283e-05
3306	0.001653	-0.000276495	2.77543e-05
3307	0.0016535	-0.000272579	3.58802e-06
3308	0.001654	-0.00026663	-1.91859e-05
3309	0.0016545	-0.000252816	-3.5352e-05
3310	0.001655	-0.000233561	-4.72297e-05
3311	0.0016555	-0.000212446	-5.85162e-05
3312	0.001656	-0.000190451	-7.48804e-05
3313	0.0016565	-0.000171474	-9.12676e-05
3314	0.001657	-0.000154352	-0.000105385
3315	0.0016575	-0.000133337	-0.000117578
3316	0.001658	-0.000114361	-0.000121624
3317	0.0016585	-0.000100576	-0.000126771
3318	0.001659	-8.6873e-05	-0.000132887
3319	0.0016595	-7.55299e-05	-0.000130559
3320	0.00166	-6.65314e-05	-0.000121175
3321	0.0016605	-5.84973e-05	-0.000110812
3322	0.001661	-4.86129e-05	-9.73714e-05
3323	0.0016615	-3.88456e-05	-7.48598e-05
3324	0.001662	-3.85011e-05	-5.61756e-05
3325	0.0016625	-4.41841e-05	-4.07603e-05
3326	0.001663	-4.98673e-05	-2.43473e-05
3327	0.0016635	-5.95242e-05	-1.25123e-05
3328	0.001664	-7.26882e-05	-5.63849e-06
3329	0.0016645	-8.0915e-05	-4.13587e-06
3330	0.001665	-8.79885e-05	-4.81754e-06
3331	0.0016655	-9.32217e-05	-1.53834e-05
3332	0.001666	-9.14476e-05	-2.59529e-05
3333	0.0016665	-8.6844e-05	-3.73807e-05
3334	0.001667	-8.44416e-05	-4.45783e-05
3335	0.0016675	-8.46182e-05	-4.75281e-05
3336	0.001668	-8.46843e-05	-4.92946e-05
3337	0.0016685	-8.69307e-05	-5.08702e-05
3338	0.001669	-9.35173e-05	-5.16457e-05
3339	0.0016695	-0.000103148	-5.17522e-05
3340	0.00167	-0.000116493	-5.6786e-05
3341	0.0016705	-0.000125912	-6.57759e-05
3342	0.001671	-0.000134466	-7.79796e-05
3343	0.0016715	-0.000138088	-9.75299e-05
3344	0.001672	-0.000136385	-0.000116298
3345	0.0016725	-0.000131752	-0.000125794
3346	0.001673	-0.000126401	-0.000129249
3347	0.0016735	-0.000119455	-0.000127853
3348	0.001674	-0.000111168	-0.000118449
3349	0.0016745	-0.000105795	-0.000104917
3350	0.001675	-0.000106359	-8.46292e-05
3351	0.0016755	-0.000113858	-6.29871e-05
3352	0.001676	-0.000126696	-5.22659e-05
3353	0.0016765	-0.000138873	-4.77536e-05
3354	0.001677	-0.000148505	-4.77018e-05
3355	0.0016775	-0.000154289	-5.6003e-05
3356	0.001678	-0.000161269	-6.59727e-05
3357	0.0016785	-0.000170887	-7.76728e-05
3358	0.001679	-0.000177349	-9.31841e-05
3359	0.0016795	-0.000189267	-0.000114078
3360	0.00168	-0.000192323	-0.000136844
3361	0.0016805	-0.000182524	-0.000155773
3362	0.001681	-0.000160679	-0.000169586
3363	0.0016815	-0.000132808	-0.000178965
3364	0.001682	-0.000109985	-0.000182494
3365	0.0016825	-8.65619e-05	-0.000186234
3366	0.001683	-6.3822e-05	-0.00018587
3367	0.0016835	-4.53823e-05	-0.000180295
3368	0.001684	-3.02978e-05	-0.000167957
3369	0.0016845	-2.16506e-05	-0.000149135
3370	0.001685	-2.11614e-05	-0.000127578
3371	0.0016855	-2.7889e-05	-0.000103104
3372	0.001686	-3.65442e-05	-8.26816e-05
3373	0.0016865	-5.02605e-05	-6.55839e-05
3374	0.001687	-6.07556e-05	-5.79832e-05
3375	0.0016875	-6.9673e-05	-5.80571e-05
3376	0.001688	-6.90642e-05	-6.22612e-05
3377	0.0016885	-6.54663e-05	-6.48622e-05
3378	0.001689	-6.22504e-05	-6.68876e-05
3379	0.0016895	-6.33566e-05	-7.09593e-05
3380	0.00169	-6.19016e-05	-7.96844e-05
3381	0.0016905	-5.21995e-05	-8.85942e-05
3382	0.001691	-3.52744e-05	-9.95739e-05
3383	0.0016915	-1.45156e-05	-0.00010643
3384	0.001692	4.144e-06	-0.000104331
3385	0.0016925	2.62808e-05	-9.25205e-05
3386	0.001693	4.34911e-05	-7.68906e-05
3387	0.0016935	4.72099e-05	-5.96396e-05
3388	0.001694	4.31185e-05	-4.53144e-05
3389	0.0016945	3.88345e-05	-3.79955e-05
3390	0.001695	3.7822e-05	-3.52337e-05
3391	0.0016955	3.6024e-05	-3.56022e-05
3392	0.001696	3.5838e-05	-4.07025e-05
3393	0.0016965	3.51425e-05	-4.79893e-05
3394	0.001697	3.69573e-05	-5.00784e-05
3395	0.0016975	3.74392e-05	-5.24656e-05
3396	0.001698	4.12609e-05	-5.6558e-05
3397	0.0016985	4.52259e-05	-5.81834e-05
3398	0.001699	5.29903e-05	-5.25608e-05
3399	0.0016995	6.01323e-05	-4.63258e-05
3400	0.0017	6.79613e-05	-3.71373e-05
3401	0.0017005	6.93116e-05	-2.47975e-05
3402	0.001701	6.69664e-05	-1.31178e-05
3403	0.0017015	6.39333e-05	-8.41886e-06
3404	0.001702	6.33631e-05	-1.07411e-06
3405	0.0017025	6.96068e-05	3.57227e-06
3406	0.001703	7.3864e-05	7.43641e-06
3407	0.0017035	7.87164e-05	9.21648e-06
3408	0.001704	8.36073e-05	1.19305e-05
3409	0.0017045	8.40491e-05	1.49908e-05
3410	0.001705	7.97753e-05	1.94212e-05
3411	0.0017055	7.17005e-05	2.36489e-05
3412	0.001706	6.17976e-05	3.07881e-05
3413	0.0017065	5.32935e-05	3.24211e-05
3414	0.001707	3.98279e-05	3.39919e-05
3415	0.0017075	2.22791e-05	3.32299e-05
3416	0.001708	3.35044e-06	2.99426e-05
3417	0.0017085	-1.41969e-05	2.67624e-05
3418	0.001709	-3.35787e-05	2.34858e-05
3419	0.0017095	-5.52157e-05	1.75598e-05
3420	0.00171	-7.20733e-05	8.14712e-06
3421	0.0017105	-8.80842e-05	6.19179e-07
3422	0.001711	-9.86623e-05	-5.38826e-06
3423	0.0017115	-0.000100736	-1.54993e-05
3424	0.001712	-9.7778e-05	-2.06625e-05
3425	0.0017125	-9.16067e-05	-1.86033e-05
3426	0.001713	-8.84956e-05	-1.02805e-05
3427	0.0017135	-8.0479e-05	7.55457e-07
3428	0.001714	-6.53743e-05	8.69858e-06
